time,load,charge
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,2,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,1,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,1,0
40,1,0
40,2,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,0,0
40,0,0
40,0,0
40,1,0
40,0,0
40,1,0
40,0,0
40,1,0
40,1,0
40,1,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,1,0
40,1,0
40,1,0
40,1,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,1,0
40,1,0
40,1,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,1,0
40,1,0
40,0,0
40,0,0
40,0,0
40,0,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,2,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,0,0
40,0,0
40,0,0
40,0,0
40,1,0
40,1,0
40,0,0
40,1,0
40,1,0
40,1,0
40,0,0
40,0,0
40,1,0
40,1,0
40,0,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,63,0
40,64,0
40,65,0
40,65,0
40,64,0
40,65,0
40,66,0
40,144,0
40,144,0
40,143,0
40,62,0
40,61,0
40,64,0
40,65,0
40,66,0
40,66,0
40,215,0
40,215,0
40,216,0
40,216,0
40,216,0
40,216,0
40,215,0
40,215,0
40,215,0
40,214,0
40,214,0
40,213,0
40,213,0
40,213,0
40,213,0
40,213,0
40,213,0
40,213,0
40,213,0
40,213,0
40,213,0
40,213,0
40,213,0
40,214,0
40,213,0
40,213,0
40,214,0
40,214,0
40,213,0
40,214,0
40,214,0
40,214,0
40,213,0
40,214,0
40,214,0
40,214,0
40,214,0
40,214,0
40,214,0
40,214,0
40,213,0
40,213,0
40,213,0
40,214,0
40,214,0
40,213,0
40,213,0
40,213,0
40,213,0
40,214,0
40,214,0
40,214,0
40,215,0
40,215,0
40,214,0
40,214,0
40,214,0
40,62,0
40,63,0
40,63,0
40,64,0
40,63,0
40,62,0
40,60,0
40,215,0
40,215,0
40,216,0
40,216,0
40,216,0
40,215,0
40,215,0
40,215,0
40,215,0
40,214,0
40,214,0
40,214,0
40,214,0
40,213,0
40,213,0
40,213,0
40,213,0
40,212,0
40,213,0
40,213,0
40,213,0
40,213,0
40,213,0
40,212,0
40,212,0
40,212,0
40,212,0
40,211,0
40,211,0
40,211,0
40,210,0
40,211,0
40,211,0
40,211,0
40,211,0
40,211,0
40,212,0
40,212,0
40,213,0
40,213,0
40,212,0
40,212,0
40,213,0
40,214,0
40,214,0
40,214,0
40,213,0
40,214,0
40,214,0
40,215,0
40,215,0
40,215,0
40,216,0
40,216,0
40,216,0
40,216,0
40,216,0
40,216,0
40,216,0
40,215,0
40,216,0
40,216,0
40,216,0
40,215,0
40,215,0
40,214,0
40,214,0
40,213,0
40,213,0
40,213,0
40,213,0
40,214,0
40,213,0
40,215,0
40,214,0
40,214,0
40,214,0
40,215,0
40,215,0
40,215,0
40,215,0
40,215,0
40,216,0
40,217,0
40,217,0
40,216,0
40,216,0
40,216,0
40,216,0
40,215,0
40,215,0
40,215,0
40,215,0
40,215,0
40,216,0
40,216,0
40,217,0
40,217,0
40,218,0
40,218,0
40,218,0
40,218,0
40,216,0
40,216,0
40,216,0
40,216,0
40,216,0
40,216,0
40,217,0
40,216,0
40,216,0
40,215,0
40,215,0
40,216,0
40,216,0
40,216,0
40,216,0
40,215,0
40,215,0
40,216,0
40,216,0
40,216,0
40,216,0
40,216,0
40,216,0
40,215,0
40,215,0
40,215,0
40,216,0
40,215,0
40,215,0
40,214,0
40,214,0
40,215,0
40,213,0
40,213,0
40,213,0
40,214,0
40,214,0
40,214,0
40,215,0
40,214,0
40,213,0
40,213,0
40,145,0
40,146,0
40,145,0
40,216,0
40,216,0
40,216,0
40,216,0
40,216,0
40,216,0
40,215,0
40,216,0
40,215,0
40,216,0
40,216,0
40,216,0
40,216,0
40,217,0
40,217,0
40,217,0
40,216,0
40,216,0
40,216,0
40,216,0
40,216,0
40,216,0
40,217,0
40,217,0
40,217,0
40,217,0
40,217,0
40,217,0
40,216,0
40,216,0
40,216,0
40,216,0
40,216,0
40,215,0
40,215,0
40,215,0
40,215,0
40,215,0
40,215,0
40,215,0
40,215,0
40,215,0
40,216,0
40,216,0
40,216,0
40,216,0
40,215,0
40,215,0
40,214,0
40,214,0
40,215,0
40,215,0
40,216,0
40,216,0
40,215,0
40,216,0
40,62,0
40,64,0
40,63,0
40,64,0
40,62,0
40,64,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,1,0
40,1,0
40,1,0
40,1,0
40,0,0
40,0,0
40,1,0
40,1,0
40,0,0
40,0,0
40,0,0
40,0,0
40,1,0
40,1,0
40,1,0
40,1,0
40,0,0
40,1,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,62,0
40,63,0
40,63,0
40,63,0
40,62,0
40,61,0
40,146,0
40,148,0
40,146,0
40,147,0
40,148,0
40,150,0
40,149,0
40,149,0
40,148,0
40,148,0
40,147,0
40,148,0
40,147,0
40,145,0
40,145,0
40,144,0
40,142,0
40,142,0
40,140,0
40,140,0
40,142,0
40,141,0
40,140,0
40,142,0
40,143,0
40,144,0
40,146,0
40,145,0
40,143,0
40,144,0
40,145,0
40,146,0
40,144,0
40,145,0
40,145,0
40,145,0
40,143,0
40,142,0
40,143,0
40,144,0
40,142,0
40,142,0
40,143,0
40,143,0
40,143,0
40,144,0
40,143,0
40,64,0
40,66,0
40,68,0
40,67,0
40,68,0
40,68,0
40,69,0
40,216,0
40,216,0
40,216,0
40,215,0
40,215,0
40,216,0
40,216,0
40,216,0
40,215,0
40,215,0
40,215,0
40,214,0
40,215,0
40,215,0
40,214,0
40,214,0
40,215,0
40,215,0
40,214,0
40,215,0
40,215,0
40,215,0
40,216,0
40,215,0
40,215,0
40,215,0
40,215,0
40,215,0
40,214,0
40,214,0
40,215,0
40,215,0
40,215,0
40,216,0
40,216,0
40,216,0
40,216,0
40,216,0
40,216,0
40,215,0
40,215,0
40,215,0
40,215,0
40,215,0
40,215,0
40,215,0
40,214,0
40,215,0
40,215,0
40,215,0
40,214,0
40,214,0
40,214,0
40,214,0
40,215,0
40,215,0
40,215,0
40,215,0
40,215,0
40,215,0
40,214,0
40,215,0
40,216,0
40,215,0
40,215,0
40,216,0
40,216,0
40,215,0
40,216,0
40,216,0
40,217,0
40,217,0
40,216,0
40,215,0
40,216,0
40,217,0
40,218,0
40,218,0
40,217,0
40,216,0
40,216,0
40,215,0
40,215,0
40,215,0
40,215,0
40,215,0
40,216,0
40,216,0
40,216,0
40,215,0
40,215,0
40,215,0
40,215,0
40,215,0
40,215,0
40,216,0
40,215,0
40,215,0
40,215,0
40,214,0
40,214,0
40,214,0
40,214,0
40,214,0
40,215,0
40,216,0
40,216,0
40,215,0
40,216,0
40,216,0
40,216,0
40,216,0
40,215,0
40,216,0
40,216,0
40,216,0
40,215,0
40,214,0
40,214,0
40,214,0
40,214,0
40,212,0
40,213,0
40,213,0
40,213,0
40,213,0
40,213,0
40,213,0
40,214,0
40,213,0
40,214,0
40,213,0
40,213,0
40,214,0
40,213,0
40,144,0
40,142,0
40,141,0
40,62,0
40,61,0
40,60,0
40,61,0
40,61,0
40,58,0
40,58,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,1,0
40,0,0
40,0,0
40,0,0
40,1,0
40,1,0
40,0,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,0,0
40,1,0
40,1,0
40,0,0
40,1,0
40,0,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,63,0
40,63,0
40,64,0
40,63,0
40,62,0
40,64,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,1,0
40,0,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,0,0
40,1,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,1,0
40,0,0
40,0,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,0,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,1,0
40,1,0
40,1,0
40,1,0
40,65,0
40,64,0
40,64,0
40,63,0
40,62,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,1,0
40,0,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,1,0
40,1,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,1,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,146,0
40,146,0
40,146,0
40,62,0
40,60,0
40,60,0
40,57,0
40,59,0
40,59,0
40,144,0
40,144,0
40,145,0
40,63,0
40,63,0
40,62,0
40,61,0
40,60,0
40,62,0
40,63,0
40,63,0
40,63,0
40,64,0
40,66,0
40,66,0
40,65,0
40,66,0
40,66,0
40,65,0
40,65,0
40,63,0
40,62,0
40,63,0
40,62,0
40,62,0
40,62,0
40,63,0
40,64,0
40,64,0
40,63,0
40,65,0
40,67,0
40,66,0
40,65,0
40,66,0
40,66,0
40,66,0
40,65,0
40,63,0
40,65,0
40,64,0
40,65,0
40,65,0
40,63,0
40,61,0
40,0,0
40,0,0
40,0,0
40,0,0
40,1,0
40,0,0
40,0,0
40,0,0
40,1,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,0,0
40,0,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,64,0
40,64,0
40,64,0
40,64,0
40,65,0
40,146,0
40,146,0
40,146,0
40,216,0
40,216,0
40,215,0
40,216,0
40,216,0
40,216,0
40,216,0
40,216,0
40,218,0
40,217,0
40,216,0
40,216,0
40,215,0
40,214,0
40,214,0
40,215,0
40,62,0
40,63,0
40,62,0
40,62,0
40,60,0
40,216,0
40,216,0
40,216,0
40,216,0
40,215,0
40,215,0
40,215,0
40,215,0
40,215,0
40,214,0
40,214,0
40,214,0
40,215,0
40,216,0
40,215,0
40,144,0
40,144,0
40,145,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,0,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,0,0
40,1,0
40,1,0
40,1,0
40,1,0
40,0,0
40,0,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,63,0
40,62,0
40,61,0
40,61,0
40,62,0
40,60,0
40,61,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,0,0
40,0,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,2,0
40,2,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,2,0
40,2,0
40,2,0
40,1,0
40,1,0
40,2,0
40,1,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,1,0
40,1,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,0,0
40,0,0
40,1,0
40,0,0
40,0,0
40,0,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,0,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,0,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,1,0
40,1,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
