time,load,charge
100,1,0
100,1,0
100,1,0
100,1,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,0,0
100,0,0
100,0,0
100,0,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,0,0
100,1,0
100,1,0
100,0,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,2,0
100,2,0
100,2,0
100,2,0
100,2,0
100,2,0
100,2,0
100,2,0
100,2,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,2,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,0,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,0,0
100,0,0
100,0,0
100,1,0
100,0,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,0,0
100,0,0
100,1,0
100,0,0
100,0,0
100,0,0
100,1,0
100,0,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,2,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,2,0
100,2,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,2,0
100,2,0
100,2,0
100,1,0
100,1,0
100,2,0
100,2,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,2,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,2,0
100,1,0
100,1,0
100,2,0
100,2,0
100,2,0
100,2,0
100,2,0
100,2,0
100,2,0
100,2,0
100,1,0
100,1,0
100,2,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,2,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,0,0
100,0,0
100,0,0
100,0,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,0,0
100,0,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,1,0
100,0,0
100,1,0
100,1,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,1,0
100,0,0
100,1,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,1,0
100,1,0
100,1,0
100,0,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,1,0
100,0,0
100,1,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,1,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,1,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,1,0
100,1,0
100,1,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,1,0
100,1,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,2,0
100,1,0
100,1,0
100,1,0
100,2,0
100,1,0
100,2,0
100,2,0
100,1,0
100,1,0
100,1,0
100,1,0
100,2,0
100,2,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,0,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,1,0
100,0,0
100,0,0
100,0,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,0,0
100,0,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,0,0
100,0,0
100,1,0
100,0,0
100,1,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,1,0
100,0,0
100,0,0
100,0,0
100,0,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,1,0
100,1,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,1,0
100,0,0
100,0,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,1,0
100,0,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,2,0
100,2,0
100,2,0
100,2,0
100,2,0
100,2,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,2,0
100,2,0
100,1,0
100,1,0
100,1,0
100,2,0
100,1,0
100,2,0
100,2,0
100,2,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,0,0
100,1,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,62,0
100,61,0
100,63,0
100,63,0
100,64,0
100,63,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,61,0
100,63,0
100,64,0
100,65,0
100,65,0
100,67,0
100,146,0
100,146,0
100,144,0
100,144,0
100,143,0
100,144,0
100,144,0
100,143,0
100,145,0
100,144,0
100,143,0
100,141,0
100,141,0
100,139,0
100,136,0
100,135,0
100,136,0
100,136,0
100,135,0
100,134,0
100,135,0
100,134,0
100,134,0
100,135,0
100,135,0
100,136,0
100,138,0
100,140,0
100,141,0
100,142,0
100,142,0
100,143,0
100,142,0
100,142,0
100,141,0
100,141,0
100,141,0
100,141,0
100,140,0
100,142,0
100,215,0
100,216,0
100,216,0
100,215,0
100,215,0
100,215,0
100,215,0
100,214,0
100,214,0
100,215,0
100,215,0
100,215,0
100,215,0
100,215,0
100,61,0
100,59,0
100,60,0
100,58,0
100,61,0
100,145,0
100,143,0
100,142,0
100,60,0
100,61,0
100,61,0
100,60,0
100,59,0
100,0,0
100,0,0
100,0,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,0,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,0,0
100,0,0
100,0,0
100,1,0
100,0,0
100,0,0
100,61,0
100,61,0
100,62,0
100,62,0
100,62,0
100,61,0
100,61,0
100,62,0
100,62,0
100,63,0
100,61,0
100,61,0
100,61,0
100,62,0
100,62,0
100,61,0
100,61,0
100,62,0
100,61,0
100,61,0
100,61,0
100,61,0
100,61,0
100,62,0
100,62,0
100,63,0
100,61,0
100,60,0
100,60,0
100,62,0
100,62,0
100,62,0
100,61,0
100,61,0
100,63,0
100,63,0
100,63,0
100,62,0
100,62,0
100,62,0
100,62,0
100,63,0
100,63,0
100,63,0
100,62,0
100,60,0
100,60,0
100,60,0
100,61,0
100,61,0
100,62,0
100,62,0
100,61,0
100,62,0
100,61,0
100,62,0
100,63,0
100,62,0
100,64,0
100,64,0
100,65,0
100,64,0
100,64,0
100,64,0
100,64,0
100,64,0
100,63,0
100,63,0
100,64,0
100,64,0
100,64,0
100,63,0
100,62,0
100,61,0
100,60,0
100,61,0
100,63,0
100,64,0
100,62,0
100,63,0
100,62,0
100,64,0
100,63,0
100,64,0
100,64,0
100,63,0
100,66,0
100,66,0
100,65,0
100,66,0
100,65,0
100,64,0
100,64,0
100,65,0
100,65,0
100,64,0
100,65,0
100,67,0
100,67,0
100,66,0
100,66,0
100,65,0
100,66,0
100,66,0
100,65,0
100,65,0
100,67,0
100,66,0
100,67,0
100,66,0
100,68,0
100,67,0
100,66,0
100,65,0
100,64,0
100,64,0
100,64,0
100,65,0
100,65,0
100,65,0
100,66,0
100,65,0
100,63,0
100,63,0
100,64,0
100,64,0
100,63,0
100,64,0
100,65,0
100,64,0
100,67,0
100,66,0
100,64,0
100,63,0
100,64,0
100,63,0
100,63,0
100,65,0
100,65,0
100,65,0
100,64,0
100,63,0
100,64,0
100,63,0
100,65,0
100,64,0
100,66,0
100,64,0
100,64,0
100,65,0
100,65,0
100,64,0
100,63,0
100,62,0
100,62,0
100,62,0
100,62,0
100,61,0
100,62,0
100,63,0
100,64,0
100,65,0
100,62,0
100,62,0
100,63,0
100,62,0
100,64,0
100,64,0
100,64,0
100,65,0
100,66,0
100,64,0
100,65,0
100,64,0
100,64,0
100,62,0
100,63,0
100,64,0
100,63,0
100,64,0
100,65,0
100,66,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,0,0
100,0,0
100,0,0
100,0,0
100,1,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,1,0
100,0,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,2,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
100,1,0
