time,load,charge
147520,1,0
147530,1,0
147540,1,0
147550,1,0
147560,1,0
147570,0,0
147580,0,0
147590,1,0
147600,0,0
147610,0,0
147620,1,0
147630,1,0
147640,1,0
147650,1,0
147660,1,0
147670,1,0
147680,1,0
147690,1,0
147700,1,0
147710,1,0
147720,1,0
147730,1,0
147740,1,0
147750,1,0
147760,1,0
147770,1,0
147780,1,0
147790,1,0
147800,1,0
147810,1,0
147820,1,0
147830,0,0
147840,0,0
147850,0,0
147860,0,0
147870,0,0
147880,0,0
147890,0,0
147900,0,0
147910,0,0
147920,0,0
147930,0,0
147940,1,0
147950,1,0
147960,1,0
147970,0,0
147980,0,0
147990,1,0
148000,0,0
148010,0,0
148020,0,0
148030,0,0
148040,0,0
148050,1,0
148060,1,0
148070,1,0
148080,1,0
148090,1,0
148100,1,0
148110,1,0
148120,1,0
148130,1,0
148140,1,0
148150,1,0
148160,1,0
148170,1,0
148180,1,0
148190,1,0
148200,1,0
148210,1,0
148220,1,0
148230,1,0
148240,1,0
148250,1,0
148260,1,0
148270,1,0
148280,1,0
148290,1,0
148300,2,0
148310,1,0
148320,1,0
148330,1,0
148340,1,0
148350,1,0
148360,1,0
148370,1,0
148380,1,0
148390,1,0
148400,1,0
148410,1,0
148420,1,0
148430,1,0
148440,1,0
148450,1,0
148460,1,0
148470,1,0
148480,1,0
148490,1,0
148500,1,0
148510,1,0
148520,1,0
148530,1,0
148540,1,0
148550,1,0
148560,1,0
148570,0,0
148580,0,0
148590,0,0
148600,0,0
148610,0,0
148620,0,0
148630,0,0
148640,0,0
148650,0,0
148660,0,0
148670,0,0
148680,0,0
148690,1,0
148700,1,0
148710,1,0
148720,1,0
148730,1,0
148740,1,0
148750,1,0
148760,1,0
148770,1,0
148780,1,0
148790,1,0
148800,1,0
148810,1,0
148820,1,0
148830,1,0
148840,0,0
148850,1,0
148860,1,0
148870,1,0
148880,1,0
148890,1,0
148900,1,0
148910,0,0
148920,0,0
148930,0,0
148940,0,0
148950,0,0
148960,0,0
148970,0,0
148980,0,0
148990,0,0
149000,1,0
149010,1,0
149020,1,0
149030,1,0
149040,1,0
149050,1,0
149060,1,0
149070,1,0
149080,1,0
149090,1,0
149100,1,0
149110,1,0
149120,1,0
149130,1,0
149140,1,0
149150,1,0
149160,1,0
149170,1,0
149180,1,0
149190,1,0
149200,1,0
149210,1,0
149220,1,0
149230,1,0
149240,1,0
149250,1,0
149260,1,0
149270,0,0
149280,1,0
149290,0,0
149300,0,0
149310,1,0
149320,0,0
149330,0,0
149340,0,0
149350,0,0
149360,0,0
149370,1,0
149380,1,0
149390,1,0
149400,1,0
149410,1,0
149420,1,0
149430,1,0
149440,1,0
149450,1,0
149460,1,0
149470,1,0
149480,1,0
149490,1,0
149500,1,0
149510,1,0
149520,1,0
149530,1,0
149540,1,0
149550,1,0
149560,1,0
149570,1,0
149580,1,0
149590,1,0
149600,1,0
149610,1,0
149620,1,0
149630,1,0
149640,1,0
149650,1,0
149660,1,0
149670,1,0
149680,1,0
149690,1,0
149700,1,0
149710,1,0
149720,1,0
149730,1,0
149740,1,0
149750,1,0
149760,1,0
149770,1,0
149780,1,0
149790,1,0
149800,1,0
149810,1,0
149820,1,0
149830,1,0
149840,1,0
149850,1,0
149860,1,0
149870,1,0
149880,1,0
149890,1,0
149900,1,0
149910,0,0
149920,0,0
149930,0,0
149940,0,0
149950,1,0
149960,1,0
149970,1,0
149980,1,0
149990,1,0
150000,1,0
150010,1,0
150020,1,0
150030,1,0
150040,1,0
150050,1,0
150060,0,0
150070,0,0
150080,0,0
150090,1,0
150100,1,0
150110,0,0
150120,0,0
150130,0,0
150140,1,0
150150,1,0
150160,1,0
150170,1,0
150180,0,0
150190,1,0
150200,1,0
150210,1,0
150220,0,0
150230,0,0
150240,0,0
150250,0,0
150260,0,0
150270,0,0
150280,0,0
150290,1,0
150300,0,0
150310,1,0
150320,1,0
150330,1,0
150340,1,0
150350,1,0
150360,1,0
150370,1,0
150380,1,0
150390,1,0
150400,1,0
150410,1,0
150420,1,0
150430,1,0
150440,1,0
150450,1,0
150460,1,0
150470,1,0
150480,1,0
150490,1,0
150500,1,0
150510,1,0
150520,1,0
150530,1,0
150540,1,0
150550,1,0
150560,1,0
150570,1,0
150580,1,0
150590,1,0
150600,0,0
150610,0,0
150620,0,0
150630,0,0
150640,0,0
150650,0,0
150660,0,0
150670,0,0
150680,0,0
150690,0,0
150700,0,0
150710,0,0
150720,1,0
150730,1,0
150740,1,0
150750,1,0
150760,1,0
150770,1,0
150780,1,0
150790,1,0
150800,1,0
150810,1,0
150820,1,0
150830,1,0
150840,1,0
150850,1,0
150860,0,0
150870,1,0
150880,1,0
150890,1,0
150900,1,0
150910,1,0
150920,1,0
150930,1,0
150940,1,0
150950,1,0
150960,1,0
150970,1,0
150980,1,0
150990,1,0
151000,1,0
151010,1,0
151020,0,0
151030,0,0
151040,1,0
151050,1,0
151060,1,0
151070,1,0
151080,1,0
151090,1,0
151100,1,0
151110,1,0
151120,1,0
151130,1,0
151140,1,0
151150,1,0
151160,1,0
151170,1,0
151180,1,0
151190,1,0
151200,1,0
151210,1,0
151220,1,0
151230,1,0
151240,1,0
151250,1,0
151260,1,0
151270,1,0
151280,1,0
151290,1,0
151300,1,0
151310,1,0
151320,1,0
151330,1,0
151340,1,0
151350,1,0
151360,1,0
151370,1,0
151380,1,0
151390,1,0
151400,1,0
151410,1,0
151420,1,0
151430,0,0
151440,0,0
151450,0,0
151460,0,0
151470,0,0
151480,0,0
151490,0,0
151500,0,0
151510,0,0
151520,0,0
151530,0,0
151540,0,0
151550,0,0
151560,0,0
151570,0,0
151580,0,0
151590,0,0
151600,0,0
151610,0,0
151620,0,0
151630,0,0
151640,0,0
151650,0,0
151660,0,0
151670,0,0
151680,0,0
151690,0,0
151700,1,0
151710,1,0
151720,1,0
151730,1,0
151740,1,0
151750,1,0
151760,1,0
151770,1,0
151780,0,0
151790,1,0
151800,1,0
151810,1,0
151820,0,0
151830,0,0
151840,0,0
151850,0,0
151860,0,0
151870,0,0
151880,0,0
151890,1,0
151900,1,0
151910,1,0
151920,1,0
151930,1,0
151940,1,0
151950,0,0
151960,0,0
151970,0,0
151980,0,0
151990,0,0
152000,1,0
152010,1,0
152020,1,0
152030,1,0
152040,1,0
152050,1,0
152060,1,0
152070,1,0
152080,1,0
152090,1,0
152100,1,0
152110,1,0
152120,1,0
152130,1,0
152140,1,0
152150,1,0
152160,1,0
152170,1,0
152180,1,0
152190,1,0
152200,1,0
152210,1,0
152220,1,0
152230,1,0
152240,1,0
152250,1,0
152260,1,0
152270,1,0
152280,1,0
152290,1,0
152300,0,0
152310,1,0
152320,0,0
152330,1,0
152340,0,0
152350,1,0
152360,0,0
152370,1,0
152380,1,0
152390,1,0
152400,1,0
152410,1,0
152420,1,0
152430,1,0
152440,1,0
152450,1,0
152460,1,0
152470,1,0
152480,1,0
152490,1,0
152500,1,0
152510,1,0
152520,1,0
152530,1,0
152540,1,0
152550,1,0
152560,1,0
152570,0,0
152580,1,0
152590,0,0
152600,0,0
152610,0,0
152620,1,0
152630,0,0
152640,0,0
152650,0,0
152660,0,0
152670,0,0
152680,0,0
152690,0,0
152700,0,0
152710,0,0
152720,1,0
152730,1,0
152740,1,0
152750,0,0
152760,0,0
152770,0,0
152780,0,0
152790,1,0
152800,1,0
152810,1,0
152820,1,0
152830,1,0
152840,1,0
152850,1,0
152860,1,0
152870,1,0
152880,1,0
152890,1,0
152900,1,0
152910,1,0
152920,1,0
152930,1,0
152940,1,0
152950,1,0
152960,1,0
152970,1,0
152980,1,0
152990,1,0
153000,1,0
153010,1,0
153020,1,0
153030,1,0
153040,1,0
153050,1,0
153060,1,0
153070,1,0
153080,1,0
153090,1,0
153100,1,0
153110,1,0
153120,1,0
153130,1,0
153140,1,0
153150,1,0
153160,1,0
153170,1,0
153180,1,0
153190,1,0
153200,1,0
153210,1,0
153220,1,0
153230,1,0
153240,1,0
153250,1,0
153260,1,0
153270,1,0
153280,1,0
153290,1,0
153300,1,0
153310,1,0
153320,1,0
153330,1,0
153340,1,0
153350,1,0
153360,1,0
153370,1,0
153380,1,0
153390,1,0
153400,1,0
153410,1,0
153420,1,0
153430,1,0
153440,1,0
153450,1,0
153460,1,0
153470,1,0
153480,0,0
153490,0,0
153500,0,0
153510,0,0
153520,0,0
153530,0,0
153540,0,0
153550,0,0
153560,0,0
153570,0,0
153580,0,0
153590,0,0
153600,0,0
153610,0,0
153620,0,0
153630,0,0
153640,0,0
153650,0,0
153660,0,0
153670,0,0
153680,0,0
153690,1,0
153700,1,0
153710,1,0
153720,1,0
153730,1,0
153740,1,0
153750,1,0
153760,1,0
153770,1,0
153780,1,0
153790,1,0
153800,0,0
153810,0,0
153820,0,0
153830,1,0
153840,1,0
153850,1,0
153860,1,0
153870,1,0
153880,1,0
153890,1,0
153900,1,0
153910,1,0
153920,1,0
153930,1,0
153940,1,0
153950,1,0
153960,1,0
153970,1,0
153980,1,0
153990,1,0
154000,1,0
154010,1,0
154020,1,0
154030,1,0
154040,1,0
154050,1,0
154060,1,0
154070,1,0
154080,1,0
154090,1,0
154100,2,0
154110,1,0
154120,2,0
154130,1,0
154140,1,0
154150,1,0
154160,1,0
154170,1,0
154180,1,0
154190,1,0
154200,1,0
154210,1,0
154220,1,0
154230,1,0
154240,1,0
154250,1,0
154260,1,0
154270,1,0
154280,1,0
154290,1,0
154300,1,0
154310,1,0
154320,1,0
154330,1,0
154340,1,0
154350,1,0
154360,1,0
154370,1,0
154380,1,0
154390,1,0
154400,1,0
154410,1,0
154420,0,0
154430,0,0
154440,0,0
154450,0,0
154460,0,0
154470,1,0
154480,1,0
154490,1,0
154500,0,0
154510,0,0
154520,0,0
154530,0,0
154540,0,0
154550,0,0
154560,0,0
154570,0,0
154580,0,0
154590,0,0
154600,0,0
154610,0,0
154620,0,0
154630,0,0
154640,0,0
154650,0,0
154660,0,0
154670,0,0
154680,0,0
154690,0,0
154700,0,0
154710,1,0
154720,1,0
154730,1,0
154740,1,0
154750,1,0
154760,1,0
154770,1,0
154780,1,0
154790,1,0
154800,1,0
154810,1,0
154820,1,0
154830,1,0
154840,1,0
154850,1,0
154860,1,0
154870,1,0
154880,1,0
154890,1,0
154900,1,0
154910,1,0
154920,1,0
154930,1,0
154940,1,0
154950,1,0
154960,1,0
154970,1,0
154980,1,0
154990,1,0
155000,1,0
155010,1,0
155020,1,0
155030,1,0
155040,1,0
155050,1,0
155060,1,0
155070,1,0
155080,1,0
155090,1,0
155100,1,0
155110,1,0
155120,1,0
155130,1,0
155140,1,0
155150,1,0
155160,1,0
155170,1,0
155180,1,0
155190,1,0
155200,1,0
155210,1,0
155220,1,0
155230,0,0
155240,0,0
155250,0,0
155260,0,0
155270,1,0
155280,1,0
155290,1,0
155300,1,0
155310,1,0
155320,1,0
155330,1,0
155340,1,0
155350,1,0
155360,1,0
155370,1,0
155380,1,0
155390,1,0
155400,1,0
155410,1,0
155420,1,0
155430,1,0
155440,1,0
155450,1,0
155460,1,0
155470,0,0
155480,1,0
155490,0,0
155500,1,0
155510,1,0
155520,1,0
155530,1,0
155540,1,0
155550,1,0
155560,1,0
155570,1,0
155580,1,0
155590,1,0
155600,1,0
155610,1,0
155620,1,0
155630,1,0
155640,1,0
155650,1,0
155660,1,0
155670,1,0
155680,1,0
155690,1,0
155700,1,0
155710,1,0
155720,1,0
155730,1,0
155740,1,0
155750,1,0
155760,1,0
155770,1,0
155780,1,0
155790,1,0
155800,1,0
155810,1,0
155820,1,0
155830,1,0
155840,1,0
155850,1,0
155860,1,0
155870,1,0
155880,1,0
155890,1,0
155900,0,0
155910,0,0
155920,0,0
155930,1,0
155940,1,0
155950,0,0
155960,0,0
155970,0,0
155980,0,0
155990,0,0
156000,0,0
156010,0,0
156020,0,0
156030,0,0
156040,0,0
156050,0,0
156060,0,0
156070,0,0
156080,0,0
156090,1,0
156100,1,0
156110,1,0
156120,1,0
156130,0,0
156140,1,0
156150,1,0
156160,1,0
156170,1,0
156180,1,0
156190,1,0
156200,1,0
156210,1,0
156220,1,0
156230,1,0
156240,1,0
156250,1,0
156260,0,0
156270,0,0
156280,0,0
156290,0,0
156300,0,0
156310,0,0
156320,0,0
156330,0,0
156340,0,0
156350,0,0
156360,0,0
156370,0,0
156380,0,0
156390,0,0
156400,0,0
156410,0,0
156420,0,0
156430,0,0
156440,0,0
156450,1,0
156460,1,0
156470,0,0
156480,0,0
156490,0,0
156500,0,0
156510,0,0
156520,0,0
156530,1,0
156540,1,0
156550,1,0
156560,1,0
156570,1,0
156580,1,0
156590,1,0
156600,1,0
156610,1,0
156620,1,0
156630,1,0
156640,1,0
156650,0,0
156660,0,0
156670,0,0
156680,0,0
156690,0,0
156700,0,0
156710,0,0
156720,1,0
156730,1,0
156740,1,0
156750,1,0
156760,0,0
156770,0,0
156780,0,0
156790,0,0
156800,0,0
156810,0,0
156820,0,0
156830,0,0
156840,1,0
156850,1,0
156860,1,0
156870,1,0
156880,1,0
156890,1,0
156900,0,0
156910,0,0
156920,0,0
156930,0,0
156940,0,0
156950,0,0
156960,1,0
156970,0,0
156980,0,0
156990,1,0
157000,1,0
157010,1,0
157020,1,0
157030,1,0
157040,1,0
157050,1,0
157060,1,0
157070,1,0
157080,0,0
157090,0,0
157100,0,0
157110,0,0
157120,1,0
157130,1,0
157140,0,0
157150,0,0
157160,0,0
157170,1,0
157180,0,0
157190,1,0
157200,1,0
157210,1,0
157220,1,0
157230,1,0
157240,1,0
157250,1,0
157260,0,0
157270,1,0
157280,1,0
157290,1,0
157300,1,0
157310,1,0
157320,1,0
157330,1,0
157340,1,0
157350,1,0
157360,1,0
157370,1,0
157380,1,0
157390,1,0
157400,1,0
157410,1,0
157420,1,0
157430,1,0
157440,1,0
157450,1,0
157460,1,0
157470,1,0
157480,1,0
157490,1,0
157500,1,0
157510,1,0
157520,1,0
157530,1,0
157540,1,0
157550,1,0
157560,1,0
157570,1,0
157580,1,0
157590,1,0
157600,1,0
157610,1,0
157620,1,0
157630,1,0
157640,1,0
157650,1,0
157660,0,0
157670,0,0
157680,0,0
157690,0,0
157700,0,0
157710,0,0
157720,1,0
157730,1,0
157740,1,0
157750,1,0
157760,1,0
157770,1,0
157780,2,0
157790,2,0
157800,1,0
157810,2,0
157820,2,0
157830,2,0
157840,1,0
157850,2,0
157860,1,0
157870,1,0
157880,1,0
157890,1,0
157900,1,0
157910,2,0
157920,2,0
157930,2,0
157940,2,0
157950,2,0
157960,2,0
157970,2,0
157980,1,0
157990,1,0
158000,1,0
158010,1,0
158020,2,0
158030,1,0
158040,1,0
158050,1,0
158060,1,0
158070,1,0
158080,1,0
158090,1,0
158100,1,0
158110,1,0
158120,1,0
158130,1,0
158140,1,0
158150,1,0
158160,1,0
158170,1,0
158180,1,0
158190,1,0
158200,1,0
158210,1,0
158220,1,0
158230,1,0
158240,1,0
158250,1,0
158260,1,0
158270,0,0
158280,0,0
158290,0,0
158300,0,0
158310,0,0
158320,0,0
158330,0,0
158340,0,0
158350,0,0
158360,0,0
158370,0,0
158380,1,0
158390,1,0
158400,1,0
158410,1,0
158420,1,0
158430,1,0
158440,1,0
158450,1,0
158460,1,0
158470,1,0
158480,1,0
158490,1,0
158500,1,0
158510,1,0
158520,1,0
158530,1,0
158540,1,0
158550,1,0
158560,1,0
158570,1,0
158580,1,0
158590,1,0
158600,1,0
158610,1,0
158620,1,0
158630,1,0
158640,1,0
158650,1,0
158660,1,0
158670,1,0
158680,1,0
158690,1,0
158700,1,0
158710,1,0
158720,1,0
158730,1,0
158740,1,0
158750,1,0
158760,1,0
158770,1,0
158780,1,0
158790,1,0
158800,1,0
158810,1,0
158820,1,0
158830,1,0
158840,1,0
158850,1,0
158860,1,0
158870,1,0
158880,1,0
158890,1,0
158900,1,0
158910,1,0
158920,0,0
158930,0,0
158940,0,0
158950,0,0
158960,1,0
158970,1,0
158980,1,0
158990,1,0
159000,1,0
159010,1,0
159020,1,0
159030,1,0
159040,1,0
159050,1,0
159060,1,0
159070,1,0
159080,1,0
159090,1,0
159100,1,0
159110,1,0
159120,1,0
159130,1,0
159140,1,0
159150,1,0
159160,1,0
159170,1,0
159180,1,0
159190,1,0
159200,1,0
159210,1,0
159220,1,0
159230,1,0
159240,1,0
159250,1,0
159260,1,0
159270,1,0
159280,1,0
159290,1,0
159300,1,0
159310,1,0
159320,1,0
159330,1,0
159340,1,0
159350,1,0
159360,1,0
159370,1,0
159380,1,0
159390,1,0
159400,1,0
159410,1,0
159420,1,0
159430,1,0
159440,1,0
159450,1,0
159460,1,0
159470,1,0
159480,1,0
159490,1,0
159500,1,0
159510,1,0
159520,1,0
159530,1,0
159540,1,0
159550,1,0
159560,1,0
159570,1,0
159580,1,0
159590,1,0
159600,1,0
159610,1,0
159620,1,0
159630,1,0
159640,1,0
159650,1,0
159660,1,0
159670,1,0
159680,1,0
159690,1,0
159700,1,0
159710,1,0
159720,1,0
159730,1,0
159740,1,0
159750,1,0
159760,1,0
159770,1,0
159780,1,0
159790,1,0
159800,1,0
159810,1,0
159820,1,0
159830,1,0
159840,1,0
159850,1,0
159860,1,0
159870,1,0
159880,1,0
159890,1,0
159900,1,0
159910,1,0
159920,1,0
159930,1,0
159940,1,0
159950,1,0
159960,1,0
159970,1,0
159980,1,0
159990,1,0
160000,1,0
160010,1,0
160020,1,0
160030,1,0
160040,1,0
160050,1,0
160060,1,0
160070,1,0
160080,1,0
160090,1,0
160100,1,0
160110,1,0
160120,1,0
160130,1,0
160140,1,0
160150,1,0
160160,1,0
160170,1,0
160180,1,0
160190,1,0
160200,1,0
160210,1,0
160220,1,0
160230,1,0
160240,1,0
160250,1,0
160260,1,0
160270,1,0
160280,1,0
160290,1,0
160300,1,0
160310,1,0
160320,1,0
160330,1,0
160340,1,0
160350,1,0
160360,1,0
160370,1,0
160380,1,0
160390,1,0
160400,0,0
160410,0,0
160420,1,0
160430,0,0
160440,0,0
160450,0,0
160460,0,0
160470,1,0
160480,0,0
160490,0,0
160500,0,0
160510,0,0
160520,0,0
160530,0,0
160540,0,0
160550,0,0
160560,1,0
160570,0,0
160580,1,0
160590,1,0
160600,1,0
160610,0,0
160620,1,0
160630,1,0
160640,1,0
160650,1,0
160660,1,0
160670,1,0
160680,1,0
160690,1,0
160700,1,0
160710,1,0
160720,1,0
160730,1,0
160740,1,0
160750,1,0
160760,1,0
160770,1,0
160780,1,0
160790,1,0
160800,1,0
160810,1,0
160820,1,0
160830,2,0
160840,1,0
160850,1,0
160860,1,0
160870,1,0
160880,1,0
160890,1,0
160900,1,0
160910,1,0
160920,1,0
160930,1,0
160940,1,0
160950,1,0
160960,1,0
160970,1,0
160980,1,0
160990,1,0
161000,1,0
161010,1,0
161020,1,0
161030,1,0
161040,1,0
161050,1,0
161060,1,0
161070,1,0
161080,1,0
161090,0,0
161100,1,0
161110,0,0
161120,0,0
161130,0,0
161140,0,0
161150,0,0
161160,0,0
161170,0,0
161180,0,0
161190,0,0
161200,0,0
161210,0,0
161220,0,0
161230,0,0
161240,0,0
161250,0,0
161260,0,0
161270,0,0
161280,1,0
161290,0,0
161300,0,0
161310,0,0
161320,0,0
161330,0,0
161340,0,0
161350,0,0
161360,0,0
161370,1,0
161380,1,0
161390,1,0
161400,1,0
161410,1,0
161420,1,0
161430,1,0
161440,1,0
161450,1,0
161460,0,0
161470,0,0
161480,0,0
161490,0,0
161500,0,0
161510,0,0
161520,0,0
161530,0,0
161540,1,0
161550,1,0
161560,1,0
161570,1,0
161580,1,0
161590,1,0
161600,1,0
161610,0,0
161620,0,0
161630,0,0
161640,0,0
161650,0,0
161660,0,0
161670,0,0
161680,0,0
161690,0,0
161700,0,0
161710,1,0
161720,1,0
161730,0,0
161740,0,0
161750,0,0
161760,0,0
161770,0,0
161780,0,0
161790,0,0
161800,0,0
161810,0,0
161820,0,0
161830,0,0
161840,1,0
161850,0,0
161860,0,0
161870,0,0
161880,1,0
161890,1,0
161900,0,0
161910,0,0
161920,1,0
161930,0,0
161940,1,0
161950,1,0
161960,1,0
161970,1,0
161980,1,0
161990,1,0
162000,1,0
162010,1,0
162020,1,0
162030,1,0
162040,1,0
162050,1,0
162060,1,0
162070,1,0
162080,1,0
162090,1,0
162100,1,0
162110,1,0
162120,2,0
162130,1,0
162140,1,0
162150,1,0
162160,1,0
162170,1,0
162180,2,0
162190,1,0
162200,1,0
162210,1,0
162220,1,0
162230,1,0
162240,1,0
162250,1,0
162260,1,0
162270,1,0
162280,1,0
162290,1,0
162300,1,0
162310,1,0
162320,1,0
162330,1,0
162340,1,0
162350,1,0
162360,1,0
162370,1,0
162380,1,0
162390,1,0
162400,1,0
162410,1,0
162420,1,0
162430,1,0
162440,1,0
162450,1,0
162460,1,0
162470,1,0
162480,1,0
162490,1,0
162500,1,0
162510,1,0
162520,1,0
162530,1,0
162540,1,0
162550,1,0
162560,1,0
162570,1,0
162580,1,0
162590,2,0
162600,1,0
162610,1,0
162620,1,0
162630,1,0
162640,1,0
162650,1,0
162660,1,0
162670,1,0
162680,1,0
162690,1,0
162700,1,0
162710,1,0
162720,1,0
162730,1,0
162740,1,0
162750,1,0
162760,1,0
162770,1,0
162780,1,0
162790,1,0
162800,1,0
162810,1,0
162820,1,0
162830,1,0
162840,1,0
162850,1,0
162860,1,0
162870,1,0
162880,1,0
162890,1,0
162900,1,0
162910,1,0
162920,1,0
162930,1,0
162940,1,0
162950,1,0
162960,1,0
162970,1,0
162980,1,0
162990,1,0
163000,1,0
163010,1,0
163020,1,0
163030,1,0
163040,1,0
163050,1,0
163060,1,0
163070,1,0
163080,1,0
163090,1,0
163100,1,0
163110,1,0
163120,1,0
163130,1,0
163140,1,0
163150,1,0
163160,1,0
163170,1,0
163180,1,0
163190,1,0
163200,1,0
163210,1,0
163220,1,0
163230,1,0
163240,1,0
163250,1,0
163260,1,0
163270,1,0
163280,1,0
163290,1,0
163300,1,0
163310,0,0
163320,0,0
163330,0,0
163340,0,0
163350,0,0
163360,0,0
163370,0,0
163380,0,0
163390,0,0
163400,0,0
163410,0,0
163420,0,0
163430,0,0
163440,0,0
163450,0,0
163460,0,0
163470,1,0
163480,1,0
163490,1,0
163500,0,0
163510,1,0
163520,0,0
163530,0,0
163540,0,0
163550,0,0
163560,0,0
163570,0,0
163580,1,0
163590,1,0
163600,1,0
163610,1,0
163620,1,0
163630,1,0
163640,1,0
163650,1,0
163660,1,0
163670,1,0
163680,1,0
163690,1,0
163700,2,0
163710,1,0
163720,1,0
163730,1,0
163740,1,0
163750,1,0
163760,1,0
163770,1,0
163780,1,0
163790,1,0
163800,2,0
163810,2,0
163820,2,0
163830,2,0
163840,1,0
163850,2,0
163860,1,0
163870,2,0
163880,1,0
163890,1,0
163900,1,0
163910,1,0
163920,1,0
163930,1,0
163940,1,0
163950,1,0
163960,1,0
163970,1,0
163980,1,0
163990,1,0
164000,1,0
164010,1,0
164020,1,0
164030,1,0
164040,1,0
164050,1,0
164060,0,0
164070,0,0
164080,1,0
164090,1,0
164100,1,0
164110,1,0
164120,1,0
164130,1,0
164140,1,0
164150,1,0
164160,1,0
164170,1,0
164180,1,0
164190,1,0
164200,1,0
164210,1,0
164220,1,0
164230,1,0
164240,1,0
164250,1,0
164260,1,0
164270,1,0
164280,1,0
164290,1,0
164300,1,0
164310,1,0
164320,1,0
164330,1,0
164340,1,0
164350,1,0
164360,1,0
164370,1,0
164380,1,0
164390,1,0
164400,1,0
164410,1,0
164420,1,0
164430,1,0
164440,1,0
164450,1,0
164460,1,0
164470,1,0
164480,1,0
164490,1,0
164500,1,0
164510,1,0
164520,1,0
164530,1,0
164540,1,0
164550,1,0
164560,1,0
164570,1,0
164580,1,0
164590,1,0
164600,1,0
164610,1,0
164620,1,0
164630,1,0
164640,1,0
164650,1,0
164660,0,0
164670,0,0
164680,1,0
164690,0,0
164700,0,0
164710,1,0
164720,1,0
164730,1,0
164740,1,0
164750,1,0
164760,1,0
164770,1,0
164780,1,0
164790,1,0
164800,1,0
164810,1,0
164820,1,0
164830,1,0
164840,1,0
164850,1,0
164860,1,0
164870,1,0
164880,1,0
164890,1,0
164900,1,0
164910,1,0
164920,1,0
164930,1,0
164940,1,0
164950,1,0
164960,1,0
164970,1,0
164980,1,0
164990,1,0
165000,1,0
165010,1,0
165020,1,0
165030,1,0
165040,1,0
165050,1,0
165060,1,0
165070,1,0
165080,1,0
165090,1,0
165100,1,0
165110,1,0
165120,1,0
165130,1,0
165140,1,0
165150,1,0
165160,1,0
165170,1,0
165180,1,0
165190,1,0
165200,1,0
165210,1,0
165220,1,0
165230,1,0
165240,1,0
165250,1,0
165260,1,0
165270,2,0
165280,2,0
165290,2,0
165300,1,0
165310,1,0
165320,1,0
165330,1,0
165340,1,0
165350,1,0
165360,1,0
165370,1,0
165380,1,0
165390,1,0
165400,1,0
165410,1,0
165420,1,0
165430,1,0
165440,1,0
165450,1,0
165460,1,0
165470,0,0
165480,1,0
165490,1,0
165500,0,0
165510,0,0
165520,0,0
165530,0,0
165540,1,0
165550,1,0
165560,1,0
165570,1,0
165580,1,0
165590,1,0
165600,1,0
165610,1,0
165620,1,0
165630,1,0
165640,1,0
165650,1,0
165660,0,0
165670,1,0
165680,1,0
165690,1,0
165700,1,0
165710,1,0
165720,1,0
165730,1,0
165740,1,0
165750,1,0
165760,1,0
165770,1,0
165780,1,0
165790,1,0
165800,1,0
165810,1,0
165820,1,0
165830,1,0
165840,1,0
165850,1,0
165860,1,0
165870,1,0
165880,1,0
165890,1,0
165900,1,0
165910,0,0
165920,0,0
165930,0,0
165940,0,0
165950,0,0
165960,1,0
165970,1,0
165980,1,0
165990,1,0
166000,1,0
166010,1,0
166020,1,0
166030,1,0
166040,1,0
166050,1,0
166060,1,0
166070,1,0
166080,1,0
166090,1,0
166100,1,0
166110,1,0
166120,1,0
166130,1,0
166140,1,0
166150,1,0
166160,1,0
166170,1,0
166180,1,0
166190,1,0
166200,1,0
166210,1,0
166220,1,0
166230,1,0
166240,1,0
166250,1,0
166260,1,0
166270,1,0
166280,1,0
166290,1,0
166300,1,0
166310,1,0
166320,1,0
166330,1,0
166340,1,0
166350,1,0
166360,1,0
166370,1,0
166380,0,0
166390,0,0
166400,0,0
166410,0,0
166420,0,0
166430,0,0
166440,0,0
166450,0,0
166460,0,0
166470,0,0
166480,0,0
166490,1,0
166500,0,0
166510,1,0
166520,1,0
166530,1,0
166540,1,0
166550,1,0
166560,1,0
166570,1,0
166580,1,0
166590,1,0
166600,1,0
166610,1,0
166620,1,0
166630,1,0
166640,1,0
166650,1,0
166660,1,0
166670,1,0
166680,1,0
166690,1,0
166700,2,0
166710,1,0
166720,2,0
166730,2,0
166740,2,0
166750,2,0
166760,2,0
166770,2,0
166780,1,0
166790,1,0
166800,1,0
166810,2,0
166820,2,0
166830,1,0
166840,1,0
166850,1,0
166860,1,0
166870,1,0
166880,1,0
166890,1,0
166900,1,0
166910,1,0
166920,1,0
166930,1,0
166940,1,0
166950,1,0
166960,1,0
166970,1,0
166980,1,0
166990,1,0
167000,1,0
167010,1,0
167020,1,0
167030,1,0
167040,1,0
167050,1,0
167060,1,0
167070,1,0
167080,1,0
167090,1,0
167100,1,0
167110,1,0
167120,1,0
167130,1,0
167140,1,0
167150,1,0
167160,1,0
167170,1,0
167180,1,0
167190,1,0
167200,1,0
167210,1,0
167220,1,0
167230,1,0
167240,1,0
167250,1,0
167260,1,0
167270,1,0
167280,1,0
167290,1,0
167300,1,0
167310,1,0
167320,1,0
167330,1,0
167340,1,0
167350,1,0
167360,1,0
167370,1,0
167380,1,0
167390,1,0
167400,1,0
167410,1,0
167420,1,0
167430,1,0
167440,1,0
167450,1,0
167460,1,0
167470,1,0
167480,1,0
167490,1,0
167500,1,0
