time,load,charge
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,1,0
40,2,0
40,1,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,2,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,2,0
40,1,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,1,0
40,1,0
40,2,0
40,2,0
40,1,0
40,2,0
40,1,0
40,1,0
40,1,0
40,2,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,1,0
40,2,0
40,2,0
40,2,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,0,0
40,1,0
40,1,0
40,1,0
40,0,0
40,0,0
40,1,0
40,1,0
40,1,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,2,0
40,1,0
40,1,0
40,1,0
40,2,0
40,1,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,1,0
40,1,0
40,1,0
40,2,0
40,2,0
40,2,0
40,1,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,0,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,1,0
40,2,0
40,2,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,1,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,0,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,1,0
40,2,0
40,1,0
40,2,0
40,1,0
40,1,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,2,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,2,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,0,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,2,0
40,1,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,1,0
40,2,0
40,2,0
40,2,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,1,0
40,2,0
40,2,0
40,2,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,1,0
40,2,0
40,1,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,1,0
40,2,0
40,2,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,1,0
40,1,0
40,1,0
40,2,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,1,0
40,1,0
40,1,0
40,2,0
40,2,0
40,2,0
40,2,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,2,0
40,2,0
40,1,0
40,2,0
40,2,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,3,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,2,0
40,1,0
40,1,0
40,1,0
40,84,0
40,84,0
40,84,0
40,83,0
40,82,0
40,81,0
40,81,0
40,81,0
40,79,0
40,80,0
40,81,0
40,81,0
40,80,0
40,82,0
40,83,0
40,80,0
40,81,0
40,81,0
40,81,0
40,151,0
40,151,0
40,152,0
40,152,0
40,151,0
40,148,0
40,148,0
40,151,0
40,151,0
40,152,0
40,153,0
40,154,0
40,84,0
40,85,0
40,86,0
40,85,0
40,86,0
40,85,0
40,82,0
40,82,0
40,82,0
40,83,0
40,82,0
40,83,0
40,84,0
40,83,0
40,83,0
40,85,0
40,84,0
40,82,0
40,153,0
40,154,0
40,154,0
40,156,0
40,156,0
40,155,0
40,154,0
40,153,0
40,154,0
40,157,0
40,156,0
40,157,0
40,83,0
40,83,0
40,84,0
40,83,0
40,86,0
40,85,0
40,84,0
40,84,0
40,85,0
40,86,0
40,87,0
40,86,0
40,86,0
40,87,0
40,87,0
40,85,0
40,85,0
40,84,0
40,84,0
40,83,0
40,83,0
40,82,0
40,81,0
40,80,0
40,81,0
40,82,0
40,82,0
40,84,0
40,84,0
40,83,0
40,83,0
40,82,0
40,80,0
40,81,0
40,80,0
40,80,0
40,80,0
40,80,0
40,79,0
40,78,0
40,79,0
40,78,0
40,79,0
40,80,0
40,80,0
40,83,0
40,82,0
40,82,0
40,82,0
40,80,0
40,80,0
40,81,0
40,81,0
40,82,0
40,81,0
40,82,0
40,83,0
40,82,0
40,81,0
40,81,0
40,81,0
40,81,0
40,82,0
40,82,0
40,82,0
40,83,0
40,84,0
40,83,0
40,86,0
40,85,0
40,86,0
40,86,0
40,87,0
40,154,0
40,152,0
40,151,0
40,151,0
40,149,0
40,149,0
40,150,0
40,149,0
40,149,0
40,148,0
40,148,0
40,150,0
40,149,0
40,149,0
40,149,0
40,150,0
40,149,0
40,150,0
40,150,0
40,150,0
40,150,0
40,150,0
40,149,0
40,151,0
40,149,0
40,150,0
40,150,0
40,150,0
40,150,0
40,151,0
40,152,0
40,153,0
40,151,0
40,151,0
40,150,0
40,152,0
40,153,0
40,151,0
40,151,0
40,149,0
40,148,0
40,150,0
40,150,0
40,152,0
40,152,0
40,154,0
40,155,0
40,155,0
40,154,0
40,154,0
40,153,0
40,153,0
40,153,0
40,154,0
40,152,0
40,150,0
40,150,0
40,150,0
40,150,0
40,152,0
40,151,0
40,152,0
40,152,0
40,151,0
40,153,0
40,154,0
40,153,0
40,154,0
40,155,0
40,156,0
40,83,0
40,84,0
40,85,0
40,88,0
40,88,0
40,89,0
40,90,0
40,88,0
40,87,0
40,89,0
40,89,0
40,89,0
40,88,0
40,88,0
40,90,0
40,90,0
40,88,0
40,88,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
40,0,1
