time,load,charge
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,2,0
110,1,0
110,2,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,0,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,1,0
110,2,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,3,0
110,2,0
110,2,0
110,2,0
110,2,0
110,3,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,3,0
110,3,0
110,3,0
110,3,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,1,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,2,0
110,2,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,2,0
110,2,0
110,1,0
110,2,0
110,1,0
110,1,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,1,0
110,1,0
110,1,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,1,0
110,2,0
110,2,0
110,2,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,2,0
110,1,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,1,0
110,1,0
110,1,0
110,2,0
110,1,0
110,1,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,1,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,1,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,1,0
110,1,0
110,1,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,1,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,2,0
110,1,0
110,2,0
110,2,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,1,0
110,1,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,1,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,1,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,1,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,1,0
110,1,0
110,2,0
110,2,0
110,1,0
110,2,0
110,2,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,1,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,0,0
110,0,0
110,0,0
110,0,0
110,0,0
110,0,0
110,0,0
110,0,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,1,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,1,0
110,2,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,0,0
110,0,0
110,0,0
110,0,0
110,0,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,2,0
110,2,0
110,2,0
110,1,0
110,1,0
110,1,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,1,0
110,1,0
110,1,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,1,0
110,2,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,3,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,1,0
110,2,0
110,1,0
