time,load,charge
171580,256,0
171590,260,0
171600,263,0
171610,263,0
171620,49,0
171630,49,0
171640,47,0
171650,53,0
171660,51,0
171670,51,0
171680,465,0
171690,466,0
171700,464,0
171710,466,0
171720,463,0
171730,253,0
171740,254,0
171750,251,0
171760,250,0
171770,250,0
171780,253,0
171790,250,0
171800,250,0
171810,248,0
171820,251,0
171830,250,0
171840,253,0
171850,246,0
171860,247,0
171870,252,0
171880,255,0
171890,254,0
171900,255,0
171910,253,0
171920,250,0
171930,251,0
171940,251,0
171950,252,0
171960,253,0
171970,252,0
171980,254,0
171990,257,0
172000,255,0
172010,255,0
172020,255,0
172030,252,0
172040,248,0
172050,245,0
172060,245,0
172070,247,0
172080,252,0
172090,255,0
172100,253,0
172110,252,0
172120,248,0
172130,761,0
172140,764,0
172150,758,0
172160,754,0
172170,761,0
172180,758,0
172190,252,0
172200,252,0
172210,249,0
172220,247,0
172230,246,0
172240,248,0
172250,246,0
172260,242,0
172270,245,0
172280,247,0
172290,248,0
172300,247,0
172310,245,0
172320,248,0
172330,247,0
172340,247,0
172350,247,0
172360,248,0
172370,246,0
172380,245,0
172390,249,0
172400,248,0
172410,249,0
172420,248,0
172430,250,0
172440,249,0
172450,250,0
172460,252,0
172470,253,0
172480,256,0
172490,257,0
172500,260,0
172510,258,0
172520,257,0
172530,256,0
172540,259,0
172550,259,0
172560,260,0
172570,257,0
172580,260,0
172590,259,0
172600,51,0
172610,50,0
172620,50,0
172630,52,0
172640,57,0
172650,58,0
172660,260,0
172670,257,0
172680,259,0
172690,256,0
172700,256,0
172710,256,0
172720,259,0
172730,260,0
172740,266,0
172750,266,0
172760,267,0
172770,265,0
172780,263,0
172790,262,0
172800,263,0
172810,262,0
172820,260,0
172830,262,0
172840,260,0
172850,253,0
172860,250,0
172870,250,0
172880,248,0
172890,250,0
172900,253,0
172910,248,0
172920,247,0
172930,251,0
172940,245,0
172950,249,0
172960,250,0
172970,251,0
172980,250,0
172990,255,0
173000,254,0
173010,254,0
173020,253,0
173030,251,0
173040,249,0
173050,251,0
173060,249,0
173070,253,0
173080,253,0
173090,251,0
173100,251,0
173110,250,0
173120,249,0
173130,249,0
173140,252,0
173150,250,0
173160,247,0
173170,243,0
173180,243,0
173190,247,0
173200,243,0
173210,246,0
173220,247,0
173230,245,0
173240,247,0
173250,249,0
173260,249,0
173270,247,0
173280,248,0
173290,249,0
173300,244,0
173310,248,0
173320,245,0
173330,242,0
173340,242,0
173350,245,0
173360,247,0
173370,249,0
173380,255,0
173390,256,0
173400,259,0
173410,261,0
173420,261,0
173430,260,0
173440,264,0
173450,261,0
173460,257,0
173470,262,0
173480,264,0
173490,261,0
173500,261,0
173510,263,0
173520,263,0
173530,266,0
173540,268,0
173550,267,0
173560,264,0
173570,266,0
173580,261,0
173590,265,0
173600,267,0
173610,271,0
173620,271,0
173630,269,0
173640,270,0
173650,269,0
173660,269,0
173670,271,0
173680,276,0
173690,279,0
173700,276,0
173710,276,0
173720,279,0
173730,282,0
173740,283,0
173750,283,0
173760,281,0
173770,47,0
173780,48,0
173790,49,0
173800,52,0
173810,56,0
173820,59,0
173830,0,1
173840,0,1
173850,0,1
173860,0,1
173870,0,1
173880,0,1
173890,0,1
173900,0,1
173910,0,1
173920,0,1
173930,0,1
173940,0,1
173950,0,1
173960,0,1
173970,0,1
173980,0,1
173990,0,1
174000,0,1
174010,0,1
174020,0,1
174030,0,1
174040,0,1
174050,0,1
174060,0,1
174070,0,1
174080,0,1
174090,0,1
174100,0,1
174110,0,1
174120,0,1
174130,0,1
174140,0,1
174150,0,1
174160,0,1
174170,0,1
174180,0,1
174190,0,1
174200,0,1
174210,0,1
174220,0,1
174230,0,1
174240,0,1
174250,0,1
174260,0,1
174270,0,1
174280,0,1
174290,0,1
174300,0,1
174310,0,1
174320,0,1
174330,0,1
174340,0,1
174350,0,1
174360,0,1
174370,0,1
174380,0,1
174390,0,1
174400,0,1
174410,0,1
174420,0,1
174430,0,1
174440,0,1
174450,0,1
174460,0,1
174470,0,1
174480,0,1
174490,0,1
174500,0,1
174510,0,1
174520,0,1
174530,0,1
174540,0,1
174550,0,1
174560,0,1
174570,0,1
174580,0,1
174590,0,1
174600,0,1
174610,0,1
174620,0,1
174630,0,1
174640,0,1
174650,0,1
174660,0,1
174670,0,1
174680,0,1
174690,0,1
174700,0,1
174710,0,1
174720,0,1
174730,0,1
174740,0,1
174750,0,1
174760,0,1
174770,0,1
174780,0,1
174790,0,1
174800,0,1
174810,0,1
174820,0,1
174830,0,1
174840,0,1
174850,0,1
174860,0,1
174870,0,1
174880,0,1
174890,0,1
174900,0,1
174910,0,1
174920,0,1
174930,0,1
174940,0,1
174950,0,1
174960,0,1
174970,0,1
174980,0,1
174990,0,1
175000,0,1
175010,0,1
175020,0,1
175030,0,1
175040,0,1
175050,0,1
175060,0,1
175070,0,1
175080,0,1
175090,0,1
175100,0,1
175110,0,1
175120,0,1
175130,0,1
175140,0,1
175150,0,1
175160,0,1
175170,0,1
175180,0,1
175190,0,1
175200,0,1
175210,0,1
175220,0,1
175230,0,1
175240,0,1
175250,0,1
175260,0,1
175270,0,1
175280,0,1
175290,0,1
175300,0,1
175310,0,1
175320,0,1
175330,0,1
175340,0,1
175350,0,1
175360,0,1
175370,0,1
175380,0,1
175390,0,1
175400,0,1
175410,0,1
175420,0,1
175430,0,1
175440,0,1
175450,0,1
175460,0,1
175470,0,1
175480,0,1
175490,0,1
175500,0,1
175510,0,1
175520,0,1
175530,0,1
175540,0,1
175550,0,1
175560,0,1
175570,0,1
175580,0,1
175590,0,1
175600,0,1
175610,0,1
175620,0,1
175630,0,1
175640,0,1
175650,0,1
175660,0,1
175670,0,1
175680,0,1
175690,0,1
175700,0,1
175710,0,1
175720,0,1
175730,0,1
175740,0,1
175750,0,1
175760,0,1
175770,0,1
175780,0,1
175790,0,1
175800,0,1
175810,0,1
175820,0,1
175830,0,1
175840,0,1
175850,0,1
175860,0,1
175870,0,1
175880,0,1
175890,0,1
175900,0,1
175910,0,1
175920,0,1
175930,0,1
175940,0,1
175950,0,1
175960,0,1
175970,0,1
175980,0,1
175990,0,1
176000,0,1
176010,0,1
176020,0,1
176030,0,1
176040,0,1
176050,0,1
176060,0,1
176070,0,1
176080,0,1
176090,0,1
176100,0,1
176110,0,1
176120,0,1
176130,0,1
176140,0,1
176150,0,1
176160,0,1
176170,0,1
176180,0,1
176190,0,1
176200,0,1
176210,0,1
176220,0,1
176230,0,1
176240,0,1
176250,0,1
176260,0,1
176270,0,1
176280,0,1
176290,0,1
176300,0,1
176310,0,1
176320,0,1
176330,0,1
176340,0,1
176350,0,1
176360,0,1
176370,0,1
176380,0,1
176390,0,1
176400,0,1
176410,0,1
176420,0,1
176430,0,1
176440,0,1
176450,0,1
176460,0,1
176470,0,1
176480,0,1
176490,0,1
176500,0,1
176510,0,1
176520,0,1
176530,0,1
176540,0,1
176550,0,1
176560,0,1
176570,0,1
176580,0,1
176590,0,1
176600,0,1
176610,0,1
176620,0,1
176630,0,1
176640,0,1
176650,0,1
176660,0,1
176670,0,1
176680,0,1
176690,0,1
176700,0,1
176710,0,1
176720,0,1
176730,0,1
176740,0,1
176750,0,1
176760,0,1
176770,0,1
176780,0,1
176790,0,1
176800,0,1
176810,0,1
176820,0,1
176830,0,1
176840,0,1
176850,0,1
176860,0,1
176870,0,1
176880,0,1
176890,0,1
176900,0,1
176910,0,1
176920,0,1
176930,0,1
176940,0,1
176950,0,1
176960,0,1
176970,0,1
176980,0,1
176990,0,1
177000,0,1
177010,0,1
177020,0,1
177030,0,1
177040,0,1
177050,0,1
177060,0,1
177070,0,1
177080,0,1
177090,0,1
177100,0,1
177110,0,1
177120,0,1
177130,0,1
177140,0,1
177150,0,1
177160,0,1
177170,0,1
177180,0,1
177190,0,1
177200,0,1
177210,0,1
177220,0,1
177230,0,1
177240,0,1
177250,0,1
177260,0,1
177270,0,1
177280,0,1
177290,0,1
177300,0,1
177310,0,1
177320,0,1
177330,0,1
177340,0,1
177350,0,1
177360,0,1
177370,0,1
177380,0,1
177390,0,1
177400,0,1
177410,0,1
177420,0,1
177430,0,1
177440,0,1
177450,0,1
177460,0,1
177470,0,1
177480,0,1
177490,0,1
177500,0,1
177510,0,1
177520,0,1
177530,0,1
177540,0,1
177550,0,1
177560,0,1
177570,0,1
177580,0,1
177590,0,1
177600,0,1
177610,0,1
177620,0,1
177630,0,1
177640,0,1
177650,0,1
177660,0,1
177670,0,1
177680,0,1
177690,0,1
177700,0,1
177710,0,1
177720,0,1
177730,0,1
177740,0,1
177750,0,1
177760,0,1
177770,0,1
177780,0,1
177790,0,1
177800,0,1
177810,0,1
177820,0,1
177830,0,1
177840,0,1
177850,0,1
177860,0,1
177870,0,1
177880,0,1
177890,0,1
177900,0,1
177910,0,1
177920,0,1
177930,0,1
177940,0,1
177950,0,1
177960,0,1
177970,0,1
177980,0,1
177990,0,1
178000,0,1
178010,0,1
178020,0,1
178030,0,1
178040,0,1
178050,0,1
178060,0,1
178070,0,1
178080,0,1
178090,0,1
178100,0,1
178110,0,1
178120,0,1
178130,0,1
178140,0,1
178150,0,1
178160,0,1
178170,0,1
178180,0,1
178190,0,1
178200,0,1
178210,0,1
178220,0,1
178230,0,1
178240,0,1
178250,0,1
178260,0,1
178270,0,1
178280,0,1
178290,0,1
178300,0,1
178310,0,1
178320,0,1
178330,0,1
178340,0,1
178350,0,1
178360,0,1
178370,0,1
178380,0,1
178390,0,1
178400,0,1
178410,0,1
178420,0,1
178430,0,1
178440,0,1
178450,0,1
178460,0,1
178470,0,1
178480,0,1
178490,0,1
178500,0,1
178510,0,1
178520,0,1
178530,0,1
178540,0,1
178550,0,1
178560,0,1
178570,0,1
178580,0,1
178590,0,1
178600,0,1
178610,0,1
178620,0,1
178630,0,1
178640,0,1
178650,0,1
178660,0,1
178670,0,1
178680,0,1
178690,0,1
178700,0,1
178710,0,1
178720,0,1
178730,0,1
178740,0,1
178750,0,1
178760,0,1
178770,0,1
178780,0,1
178790,0,1
178800,0,1
178810,0,1
178820,0,1
178830,0,1
178840,0,1
178850,0,1
178860,0,1
178870,0,1
178880,0,1
178890,0,1
178900,0,1
178910,0,1
178920,0,1
178930,0,1
178940,0,1
178950,0,1
178960,0,1
178970,0,1
178980,0,1
178990,0,1
179000,0,1
179010,0,1
179020,0,1
179030,0,1
179040,0,1
179050,0,1
179060,0,1
179070,0,1
179080,0,1
179090,0,1
179100,0,1
179110,0,1
179120,0,1
179130,0,1
179140,0,1
179150,0,1
179160,0,1
179170,0,1
179180,0,1
179190,0,1
179200,0,1
179210,0,1
179220,0,1
179230,0,1
179240,0,1
179250,0,1
179260,0,1
179270,0,1
179280,0,1
179290,0,1
179300,0,1
179310,0,1
179320,0,1
179330,0,1
179340,0,1
179350,0,1
179360,0,1
179370,0,1
179380,0,1
179390,0,1
179400,0,1
179410,0,1
179420,0,1
179430,0,1
179440,0,1
179450,0,1
179460,0,1
179470,0,1
179480,0,1
179490,0,1
179500,0,1
179510,0,1
179520,0,1
179530,0,1
179540,0,1
179550,0,1
179560,0,1
179570,0,1
179580,0,1
179590,0,1
179600,0,1
179610,0,1
179620,0,1
179630,0,1
179640,0,1
179650,0,1
179660,0,1
179670,0,1
179680,0,1
179690,0,1
179700,0,1
179710,0,1
179720,0,1
179730,0,1
179740,0,1
179750,0,1
179760,0,1
179770,0,1
179780,0,1
179790,0,1
179800,0,1
179810,0,1
179820,0,1
179830,0,1
179840,0,1
179850,0,1
179860,0,1
179870,0,1
179880,0,1
179890,0,1
179900,0,1
179910,0,1
179920,0,1
179930,0,1
179940,0,1
179950,0,1
179960,0,1
179970,0,1
179980,0,1
179990,0,1
180000,0,1
180010,0,1
180020,0,1
180030,0,1
180040,0,1
180050,0,1
180060,0,1
180070,0,1
180080,0,1
180090,0,1
180100,0,1
180110,0,1
180120,0,1
180130,0,1
180140,0,1
180150,0,1
180160,0,1
180170,0,1
180180,0,1
180190,0,1
180200,0,1
180210,0,1
180220,0,1
180230,0,1
180240,0,1
180250,0,1
180260,0,1
180270,0,1
180280,0,1
180290,0,1
180300,0,1
180310,0,1
180320,0,1
180330,0,1
180340,0,1
180350,0,1
180360,0,1
180370,0,1
180380,0,1
180390,0,1
180400,0,1
180410,0,1
180420,0,1
180430,0,1
180440,0,1
180450,0,1
180460,0,1
180470,0,1
180480,0,1
180490,0,1
180500,0,1
180510,0,1
180520,0,1
180530,0,1
180540,0,1
180550,0,1
180560,0,1
180570,0,1
180580,0,1
180590,0,1
180600,0,1
180610,0,1
180620,0,1
180630,0,1
180640,0,1
180650,0,1
180660,0,1
180670,0,1
180680,0,1
180690,0,1
180700,0,1
180710,0,1
180720,0,1
180730,0,1
180740,0,1
180750,0,1
180760,0,1
180770,0,1
180780,0,1
180790,0,1
180800,0,1
180810,0,1
180820,0,1
180830,0,1
180840,0,1
180850,0,1
180860,0,1
180870,0,1
180880,0,1
180890,0,1
180900,0,1
180910,0,1
180920,0,1
180930,0,1
180940,0,1
180950,0,1
180960,0,1
180970,0,1
180980,0,1
180990,0,1
181000,0,1
181010,0,1
181020,0,1
181030,0,1
181040,0,1
181050,0,1
181060,0,1
181070,0,1
181080,0,1
181090,0,1
181100,0,1
181110,0,1
181120,0,1
181130,0,1
181140,0,1
181150,0,1
181160,0,1
181170,0,1
181180,0,1
181190,0,1
181200,0,1
181210,0,1
181220,0,1
181230,0,1
181240,0,1
181250,0,1
181260,0,1
181270,0,1
181280,0,1
181290,0,1
181300,0,1
181310,0,1
181320,0,1
181330,0,1
181340,0,1
181350,0,1
181360,0,1
181370,0,1
181380,0,1
181390,0,1
181400,0,1
181410,0,1
181420,0,1
181430,0,1
181440,0,1
181450,0,1
181460,0,1
181470,0,1
181480,0,1
181490,0,1
181500,0,1
181510,0,1
181520,0,1
181530,0,1
181540,0,1
181550,0,1
181560,0,1
181570,0,1
181580,0,1
181590,0,1
181600,0,1
181610,0,1
181620,0,1
181630,0,1
181640,0,1
181650,0,1
181660,0,1
181670,0,1
181680,0,1
181690,0,1
181700,0,1
181710,0,1
181720,0,1
181730,0,1
181740,0,1
181750,0,1
181760,0,1
181770,0,1
181780,0,1
181790,0,1
181800,0,1
181810,0,1
181820,0,1
181830,0,1
181840,0,1
181850,0,1
181860,0,1
181870,0,1
181880,0,1
181890,0,1
181900,0,1
181910,0,1
181920,0,1
181930,0,1
181940,0,1
181950,0,1
181960,0,1
181970,0,1
181980,0,1
181990,0,1
182000,0,1
182010,0,1
182020,0,1
182030,0,1
182040,0,1
182050,0,1
182060,0,1
182070,0,1
182080,0,1
182090,0,1
182100,0,1
182110,0,1
182120,0,1
182130,0,1
182140,0,1
182150,0,1
182160,0,1
182170,0,1
182180,0,1
182190,0,1
182200,0,1
182210,0,1
182220,0,1
182230,0,1
182240,0,1
182250,0,1
182260,0,1
182270,0,1
182280,0,1
182290,0,1
182300,0,1
182310,0,1
182320,0,1
182330,0,1
182340,0,1
182350,0,1
182360,0,1
182370,0,1
182380,0,1
182390,0,1
182400,0,1
182410,0,1
182420,0,1
182430,0,1
182440,0,1
182450,0,1
182460,0,1
182470,0,1
182480,0,1
182490,0,1
182500,0,1
182510,0,1
182520,0,1
182530,0,1
182540,0,1
182550,0,1
182560,0,1
182570,0,1
182580,0,1
182590,0,1
182600,0,1
182610,0,1
182620,0,1
182630,0,1
182640,0,1
182650,0,1
182660,0,1
182670,0,1
182680,0,1
182690,0,1
182700,0,1
182710,0,1
182720,0,1
182730,0,1
182740,0,1
182750,0,1
182760,0,1
182770,0,1
182780,0,1
182790,0,1
182800,0,1
182810,0,1
182820,0,1
182830,0,1
182840,0,1
182850,0,1
182860,0,1
182870,0,1
182880,0,1
182890,0,1
182900,0,1
182910,0,1
182920,0,1
182930,0,1
182940,0,1
182950,0,1
182960,0,1
182970,0,1
182980,0,1
182990,0,1
183000,0,1
183010,0,1
183020,0,1
183030,0,1
183040,0,1
183050,0,1
183060,0,1
183070,0,1
183080,0,1
183090,0,1
183100,0,1
183110,0,1
183120,0,1
183130,0,1
183140,0,1
183150,0,1
183160,0,1
183170,0,1
183180,0,1
183190,0,1
183200,0,1
183210,0,1
183220,0,1
183230,0,1
183240,0,1
183250,0,1
183260,0,1
183270,0,1
183280,0,1
183290,0,1
183300,0,1
183310,0,1
183320,0,1
183330,0,1
183340,0,1
183350,0,1
183360,0,1
183370,0,1
183380,0,1
183390,0,1
183400,0,1
183410,0,1
183420,0,1
183430,0,1
183440,0,1
183450,0,1
183460,0,1
183470,0,1
183480,0,1
183490,0,1
183500,0,1
183510,0,1
183520,0,1
183530,0,1
183540,0,1
183550,0,1
183560,0,1
183570,0,1
183580,0,1
183590,0,1
183600,0,1
183610,0,1
183620,0,1
183630,0,1
183640,0,1
183650,0,1
183660,0,1
183670,0,1
183680,0,1
183690,0,1
183700,0,1
183710,0,1
183720,0,1
183730,0,1
183740,0,1
183750,0,1
183760,0,1
183770,0,1
183780,0,1
183790,0,1
183800,0,1
183810,0,1
183820,0,1
183830,0,1
183840,0,1
183850,0,1
183860,0,1
183870,0,1
183880,0,1
183890,0,1
183900,0,1
183910,0,1
183920,0,1
183930,0,1
183940,0,1
183950,0,1
183960,0,1
183970,0,1
183980,0,1
183990,0,1
184000,0,1
184010,0,1
184020,0,1
184030,0,1
184040,0,1
184050,0,1
184060,0,1
184070,0,1
184080,0,1
184090,0,1
184100,0,1
184110,0,1
184120,0,1
184130,0,1
184140,0,1
184150,0,1
184160,0,1
184170,0,1
184180,0,1
184190,0,1
184200,0,1
184210,0,1
184220,0,1
184230,0,1
184240,0,1
184250,0,1
184260,0,1
184270,0,1
184280,0,1
184290,0,1
184300,0,1
184310,0,1
184320,0,1
184330,0,1
184340,0,1
184350,0,1
184360,0,1
184370,0,1
184380,0,1
184390,0,1
184400,0,1
184410,0,1
184420,0,1
184430,0,1
184440,0,1
184450,0,1
184460,0,1
184470,0,1
184480,0,1
184490,0,1
184500,0,1
184510,0,1
184520,0,1
184530,0,1
184540,0,1
184550,0,1
184560,0,1
184570,0,1
184580,0,1
184590,0,1
184600,0,1
184610,0,1
184620,0,1
184630,0,1
184640,0,1
184650,0,1
184660,0,1
184670,0,1
184680,0,1
184690,0,1
184700,0,1
184710,0,1
184720,0,1
184730,0,1
184740,0,1
184750,0,1
184760,0,1
184770,0,1
184780,0,1
184790,0,1
184800,0,1
184810,0,1
184820,0,1
184830,0,1
184840,0,1
184850,0,1
184860,0,1
184870,0,1
184880,0,1
184890,0,1
184900,0,1
184910,0,1
184920,0,1
184930,0,1
184940,0,1
184950,0,1
184960,0,1
184970,0,1
184980,0,1
184990,0,1
185000,0,1
185010,0,1
185020,0,1
185030,0,1
185040,0,1
185050,0,1
185060,0,1
185070,0,1
185080,0,1
185090,0,1
185100,0,1
185110,0,1
185120,0,1
185130,0,1
185140,0,1
185150,0,1
185160,0,1
185170,0,1
185180,0,1
185190,0,1
185200,0,1
185210,0,1
185220,0,1
185230,0,1
185240,0,1
185250,0,1
185260,0,1
185270,0,1
185280,0,1
185290,0,1
185300,0,1
185310,0,1
185320,0,1
185330,0,1
185340,0,1
185350,0,1
185360,0,1
185370,0,1
185380,0,1
185390,0,1
185400,0,1
185410,0,1
185420,0,1
185430,0,1
185440,0,1
185450,0,1
185460,0,1
185470,0,1
185480,0,1
185490,0,1
185500,0,1
185510,0,1
185520,0,1
185530,0,1
185540,0,1
185550,0,1
185560,0,1
185570,0,1
185580,0,1
185590,0,1
185600,0,1
185610,0,1
185620,0,1
185630,0,1
185640,0,1
185650,0,1
185660,0,1
185670,0,1
185680,0,1
185690,0,1
185700,0,1
185710,0,1
185720,0,1
185730,0,1
185740,0,1
185750,0,1
185760,0,1
185770,0,1
185780,0,1
185790,0,1
185800,0,1
185810,0,1
185820,0,1
185830,0,1
185840,0,1
185850,0,1
185860,0,1
185870,0,1
185880,0,1
185890,0,1
185900,0,1
185910,0,1
185920,0,1
185930,0,1
185940,0,1
185950,0,1
185960,0,1
185970,0,1
185980,0,1
185990,0,1
186000,0,1
186010,0,1
186020,0,1
186030,0,1
186040,0,1
186050,0,1
186060,0,1
186070,0,1
186080,0,1
186090,0,1
186100,0,1
186110,0,1
186120,0,1
186130,0,1
186140,0,1
186150,0,1
186160,0,1
186170,0,1
186180,0,1
186190,0,1
186200,0,1
186210,0,1
186220,0,1
186230,0,1
186240,0,1
186250,0,1
186260,0,1
186270,0,1
186280,0,1
186290,0,1
186300,0,1
186310,0,1
186320,0,1
186330,0,1
186340,0,1
186350,0,1
186360,0,1
186370,0,1
186380,0,1
186390,0,1
186400,0,1
186410,0,1
186420,0,1
186430,0,1
186440,0,1
186450,0,1
186460,0,1
186470,0,1
186480,0,1
186490,0,1
186500,0,1
186510,0,1
186520,256,0
186530,255,0
186540,259,0
186550,259,0
186560,256,0
186570,258,0
186580,257,0
186590,255,0
186600,257,0
186610,48,0
186620,47,0
186630,45,0
186640,43,0
186650,42,0
186660,45,0
186670,252,0
186680,253,0
186690,251,0
186700,252,0
186710,252,0
186720,252,0
186730,254,0
186740,252,0
186750,250,0
186760,251,0
186770,249,0
186780,248,0
186790,250,0
186800,251,0
186810,253,0
186820,252,0
186830,251,0
186840,252,0
186850,254,0
186860,253,0
186870,254,0
186880,253,0
186890,251,0
186900,252,0
186910,251,0
186920,249,0
186930,247,0
186940,249,0
186950,247,0
186960,246,0
186970,252,0
186980,254,0
186990,251,0
187000,253,0
187010,253,0
187020,259,0
187030,259,0
187040,259,0
187050,261,0
187060,262,0
187070,461,0
187080,461,0
187090,456,0
187100,454,0
187110,456,0
187120,748,0
187130,747,0
187140,748,0
187150,754,0
187160,756,0
187170,462,0
187180,462,0
187190,468,0
187200,469,0
187210,469,0
187220,253,0
187230,253,0
187240,249,0
187250,247,0
187260,247,0
187270,248,0
187280,249,0
187290,248,0
187300,244,0
187310,755,0
187320,752,0
187330,756,0
187340,763,0
187350,762,0
187360,765,0
187370,466,0
187380,458,0
187390,454,0
187400,455,0
187410,450,0
187420,254,0
187430,256,0
187440,255,0
187450,252,0
187460,256,0
187470,256,0
187480,256,0
187490,252,0
187500,255,0
187510,49,0
187520,49,0
187530,49,0
187540,49,0
187550,49,0
187560,51,0
187570,458,0
187580,461,0
187590,460,0
187600,455,0
187610,452,0
187620,254,0
187630,254,0
187640,255,0
187650,255,0
187660,261,0
187670,261,0
187680,263,0
187690,266,0
187700,265,0
187710,462,0
187720,461,0
187730,467,0
187740,466,0
187750,456,0
187760,257,0
187770,252,0
187780,249,0
187790,249,0
187800,253,0
187810,249,0
187820,250,0
187830,248,0
187840,250,0
187850,47,0
187860,49,0
187870,47,0
187880,45,0
187890,43,0
187900,41,0
187910,252,0
187920,254,0
187930,247,0
187940,247,0
187950,245,0
187960,247,0
187970,245,0
187980,242,0
187990,242,0
188000,49,0
188010,54,0
188020,53,0
188030,52,0
188040,54,0
188050,55,0
188060,457,0
188070,462,0
188080,460,0
188090,461,0
188100,460,0
188110,250,0
188120,252,0
188130,249,0
188140,253,0
188150,253,0
188160,250,0
188170,252,0
188180,252,0
188190,260,0
188200,48,0
188210,47,0
188220,46,0
188230,44,0
188240,46,0
188250,47,0
188260,468,0
188270,465,0
188280,466,0
188290,474,0
188300,471,0
188310,252,0
188320,259,0
188330,262,0
188340,258,0
188350,260,0
188360,259,0
188370,258,0
188380,254,0
188390,258,0
188400,259,0
188410,260,0
188420,259,0
188430,262,0
188440,259,0
188450,261,0
188460,265,0
188470,264,0
188480,259,0
188490,259,0
188500,255,0
188510,257,0
188520,250,0
188530,252,0
188540,249,0
188550,254,0
188560,250,0
188570,248,0
188580,250,0
188590,249,0
188600,248,0
188610,245,0
188620,249,0
188630,253,0
188640,251,0
188650,251,0
188660,248,0
188670,249,0
188680,251,0
188690,50,0
188700,51,0
188710,50,0
188720,48,0
188730,48,0
188740,45,0
188750,44,0
188760,43,0
188770,42,0
188780,42,0
188790,46,0
188800,45,0
188810,46,0
188820,48,0
188830,46,0
188840,51,0
188850,49,0
188860,49,0
188870,46,0
188880,47,0
188890,47,0
188900,46,0
188910,51,0
188920,52,0
188930,50,0
188940,53,0
188950,50,0
188960,50,0
188970,48,0
188980,47,0
188990,48,0
189000,45,0
189010,47,0
189020,45,0
189030,45,0
189040,0,1
189050,0,1
189060,0,1
189070,0,1
189080,0,1
189090,0,1
189100,0,1
189110,0,1
189120,0,1
189130,0,1
189140,0,1
189150,0,1
189160,0,1
189170,0,1
189180,0,1
189190,0,1
189200,0,1
189210,0,1
189220,0,1
189230,0,1
189240,0,1
189250,0,1
189260,0,1
189270,0,1
189280,0,1
189290,0,1
189300,0,1
189310,0,1
189320,0,1
189330,0,1
189340,0,1
189350,0,1
189360,0,1
189370,0,1
189380,0,1
189390,0,1
189400,0,1
189410,0,1
189420,0,1
189430,0,1
189440,0,1
189450,0,1
189460,0,1
189470,0,1
189480,0,1
189490,0,1
189500,0,1
189510,0,1
189520,0,1
189530,0,1
189540,0,1
189550,0,1
189560,0,1
189570,0,1
189580,0,1
189590,0,1
189600,0,1
189610,0,1
189620,0,1
189630,0,1
189640,0,1
189650,0,1
189660,0,1
189670,0,1
189680,0,1
189690,0,1
189700,255,0
189710,257,0
189720,256,0
189730,260,0
189740,259,0
189750,259,0
189760,261,0
189770,262,0
189780,264,0
189790,50,0
189800,50,0
189810,48,0
189820,49,0
189830,54,0
189840,54,0
189850,56,0
189860,53,0
189870,51,0
189880,51,0
189890,48,0
189900,54,0
189910,52,0
189920,52,0
189930,51,0
189940,50,0
189950,53,0
189960,53,0
189970,51,0
189980,51,0
189990,52,0
190000,52,0
190010,52,0
190020,51,0
190030,52,0
190040,52,0
190050,49,0
190060,47,0
190070,48,0
190080,49,0
190090,51,0
190100,55,0
190110,58,0
190120,60,0
190130,57,0
190140,257,0
190150,257,0
190160,257,0
190170,253,0
190180,250,0
190190,248,0
190200,251,0
190210,252,0
190220,251,0
190230,48,0
190240,48,0
190250,49,0
190260,54,0
190270,53,0
190280,52,0
190290,454,0
190300,456,0
190310,454,0
190320,455,0
190330,452,0
190340,256,0
190350,255,0
190360,255,0
190370,255,0
190380,259,0
190390,255,0
190400,250,0
190410,246,0
190420,249,0
190430,0,1
190440,0,1
190450,0,1
190460,0,1
190470,0,1
190480,0,1
190490,0,1
190500,0,1
190510,0,1
190520,0,1
190530,0,1
190540,0,1
190550,0,1
190560,0,1
190570,0,1
190580,0,1
190590,0,1
190600,0,1
190610,0,1
190620,0,1
190630,0,1
190640,0,1
190650,0,1
190660,0,1
190670,0,1
190680,0,1
190690,0,1
190700,0,1
190710,0,1
190720,0,1
190730,0,1
190740,0,1
190750,0,1
190760,0,1
190770,0,1
190780,0,1
190790,0,1
190800,0,1
190810,0,1
190820,0,1
190830,0,1
190840,0,1
190850,0,1
190860,0,1
190870,0,1
190880,0,1
190890,0,1
190900,0,1
190910,0,1
190920,0,1
190930,0,1
190940,252,0
190950,249,0
190960,253,0
190970,255,0
190980,254,0
190990,255,0
191000,256,0
191010,253,0
191020,251,0
191030,49,0
191040,50,0
191050,49,0
191060,49,0
191070,52,0
191080,50,0
191090,459,0
191100,461,0
191110,458,0
191120,458,0
191130,456,0
191140,252,0
191150,248,0
191160,250,0
191170,248,0
191180,247,0
191190,246,0
191200,251,0
191210,253,0
191220,247,0
191230,48,0
191240,48,0
191250,50,0
191260,49,0
191270,48,0
191280,48,0
191290,750,0
191300,753,0
191310,757,0
191320,767,0
191330,777,0
191340,782,0
191350,461,0
191360,457,0
191370,453,0
191380,461,0
191390,460,0
191400,254,0
191410,254,0
191420,255,0
191430,253,0
191440,251,0
191450,245,0
191460,239,0
191470,239,0
191480,241,0
191490,47,0
191500,49,0
191510,52,0
191520,56,0
191530,56,0
191540,54,0
191550,0,1
191560,0,1
