time,load,charge
92500,0,1
92510,0,1
92520,0,1
92530,0,1
92540,0,1
92550,0,1
92560,0,1
92570,0,1
92580,0,1
92590,0,1
92600,0,1
92610,0,1
92620,0,1
92630,0,1
92640,0,1
92650,0,1
92660,0,1
92670,0,1
92680,0,1
92690,0,1
92700,0,1
92710,0,1
92720,0,1
92730,0,1
92740,0,1
92750,0,1
92760,0,1
92770,0,1
92780,0,1
92790,0,1
92800,0,1
92810,0,1
92820,0,1
92830,0,1
92840,0,1
92850,0,1
92860,0,1
92870,0,1
92880,0,1
92890,0,1
92900,0,1
92910,0,1
92920,0,1
92930,461,0
92940,462,0
92950,459,0
92960,457,0
92970,455,0
92980,260,0
92990,257,0
93000,257,0
93010,255,0
93020,258,0
93030,254,0
93040,253,0
93050,256,0
93060,257,0
93070,51,0
93080,49,0
93090,49,0
93100,52,0
93110,51,0
93120,49,0
93130,47,0
93140,48,0
93150,47,0
93160,50,0
93170,48,0
93180,46,0
93190,47,0
93200,52,0
93210,50,0
93220,47,0
93230,47,0
93240,46,0
93250,44,0
93260,44,0
93270,44,0
93280,42,0
93290,40,0
93300,40,0
93310,45,0
93320,45,0
93330,43,0
93340,41,0
93350,42,0
93360,42,0
93370,41,0
93380,43,0
93390,43,0
93400,44,0
93410,45,0
93420,249,0
93430,247,0
93440,250,0
93450,253,0
93460,251,0
93470,251,0
93480,255,0
93490,254,0
93500,251,0
93510,250,0
93520,250,0
93530,248,0
93540,245,0
93550,245,0
93560,246,0
93570,245,0
93580,254,0
93590,254,0
93600,251,0
93610,251,0
93620,250,0
93630,246,0
93640,248,0
93650,245,0
93660,245,0
93670,247,0
93680,250,0
93690,251,0
93700,246,0
93710,244,0
93720,247,0
93730,244,0
93740,248,0
93750,250,0
93760,245,0
93770,244,0
93780,240,0
93790,238,0
93800,243,0
93810,458,0
93820,464,0
93830,456,0
93840,458,0
93850,462,0
93860,256,0
93870,258,0
93880,255,0
93890,256,0
93900,255,0
93910,258,0
93920,256,0
93930,252,0
93940,251,0
93950,758,0
93960,747,0
93970,738,0
93980,741,0
93990,741,0
94000,743,0
94010,256,0
94020,259,0
94030,257,0
94040,254,0
94050,251,0
94060,249,0
94070,251,0
94080,250,0
94090,247,0
94100,461,0
94110,456,0
94120,451,0
94130,450,0
94140,447,0
94150,442,0
94160,441,0
94170,436,0
94180,437,0
94190,436,0
94200,436,0
94210,440,0
94220,443,0
94230,448,0
94240,444,0
94250,445,0
94260,449,0
94270,445,0
94280,444,0
94290,442,0
94300,444,0
94310,450,0
94320,457,0
94330,251,0
94340,248,0
94350,252,0
94360,251,0
94370,252,0
94380,256,0
94390,258,0
94400,258,0
94410,258,0
94420,49,0
94430,51,0
94440,52,0
94450,55,0
94460,52,0
94470,49,0
94480,464,0
94490,464,0
94500,456,0
94510,459,0
94520,455,0
94530,450,0
94540,454,0
94550,452,0
94560,452,0
94570,453,0
94580,449,0
94590,452,0
94600,452,0
94610,449,0
94620,452,0
94630,457,0
94640,460,0
94650,455,0
94660,457,0
94670,462,0
94680,463,0
94690,465,0
94700,464,0
94710,254,0
94720,255,0
94730,254,0
94740,253,0
94750,255,0
94760,251,0
94770,250,0
94780,250,0
94790,252,0
94800,50,0
94810,53,0
94820,56,0
94830,57,0
94840,55,0
94850,54,0
94860,249,0
94870,248,0
94880,251,0
94890,250,0
94900,246,0
94910,245,0
94920,243,0
94930,245,0
94940,246,0
94950,246,0
94960,246,0
94970,247,0
94980,244,0
94990,244,0
95000,246,0
95010,246,0
95020,249,0
95030,248,0
95040,246,0
95050,246,0
95060,243,0
95070,242,0
95080,237,0
95090,235,0
95100,238,0
95110,238,0
95120,238,0
95130,239,0
95140,238,0
95150,239,0
95160,239,0
95170,241,0
95180,244,0
95190,245,0
95200,245,0
95210,245,0
95220,250,0
95230,255,0
95240,253,0
95250,258,0
95260,47,0
95270,44,0
95280,44,0
95290,44,0
95300,42,0
95310,42,0
95320,41,0
95330,40,0
95340,42,0
95350,42,0
95360,43,0
95370,43,0
95380,45,0
95390,47,0
95400,50,0
95410,54,0
95420,51,0
95430,51,0
95440,55,0
95450,55,0
95460,56,0
95470,53,0
95480,51,0
95490,48,0
95500,46,0
95510,47,0
95520,47,0
95530,47,0
95540,52,0
95550,52,0
95560,50,0
95570,47,0
95580,51,0
95590,49,0
95600,51,0
95610,247,0
95620,249,0
95630,249,0
95640,252,0
95650,256,0
95660,257,0
95670,252,0
95680,251,0
95690,247,0
95700,242,0
95710,243,0
95720,243,0
95730,242,0
95740,244,0
95750,242,0
95760,243,0
95770,247,0
95780,248,0
95790,248,0
95800,248,0
95810,248,0
95820,252,0
95830,253,0
95840,253,0
95850,251,0
95860,246,0
95870,252,0
95880,253,0
95890,254,0
95900,254,0
95910,253,0
95920,253,0
95930,251,0
95940,252,0
95950,253,0
95960,255,0
95970,255,0
95980,255,0
95990,257,0
96000,251,0
96010,250,0
96020,249,0
96030,252,0
96040,249,0
96050,251,0
96060,250,0
96070,248,0
96080,248,0
96090,251,0
96100,255,0
96110,255,0
96120,254,0
96130,254,0
96140,250,0
96150,256,0
96160,253,0
96170,250,0
96180,250,0
96190,253,0
96200,252,0
96210,248,0
96220,247,0
96230,252,0
96240,254,0
96250,258,0
96260,258,0
96270,256,0
96280,256,0
96290,256,0
96300,258,0
96310,257,0
96320,258,0
96330,258,0
96340,260,0
96350,257,0
96360,257,0
96370,258,0
96380,256,0
96390,259,0
96400,263,0
96410,264,0
96420,264,0
96430,263,0
96440,259,0
96450,258,0
96460,261,0
96470,259,0
96480,260,0
96490,264,0
96500,262,0
96510,259,0
96520,261,0
96530,261,0
96540,263,0
96550,266,0
96560,262,0
96570,263,0
96580,260,0
96590,258,0
96600,258,0
96610,261,0
96620,258,0
96630,258,0
96640,254,0
96650,261,0
96660,256,0
96670,256,0
96680,257,0
96690,49,0
96700,48,0
96710,48,0
96720,50,0
96730,52,0
96740,51,0
96750,461,0
96760,462,0
96770,461,0
96780,468,0
96790,469,0
96800,754,0
96810,755,0
96820,755,0
96830,763,0
96840,765,0
96850,764,0
96860,760,0
96870,762,0
96880,759,0
96890,760,0
96900,762,0
96910,773,0
96920,776,0
96930,771,0
96940,765,0
96950,764,0
96960,771,0
96970,770,0
96980,769,0
96990,770,0
97000,465,0
97010,464,0
97020,465,0
97030,459,0
97040,461,0
97050,252,0
97060,255,0
97070,252,0
97080,249,0
97090,245,0
97100,247,0
97110,248,0
97120,244,0
97130,245,0
97140,250,0
97150,251,0
97160,250,0
97170,251,0
97180,254,0
97190,253,0
97200,254,0
97210,256,0
97220,257,0
97230,256,0
97240,255,0
97250,261,0
97260,261,0
97270,263,0
97280,259,0
97290,256,0
97300,256,0
97310,258,0
97320,261,0
97330,264,0
97340,265,0
97350,264,0
97360,264,0
97370,264,0
97380,257,0
97390,254,0
97400,258,0
97410,261,0
97420,49,0
97430,48,0
97440,48,0
97450,48,0
97460,45,0
97470,43,0
97480,254,0
97490,255,0
97500,256,0
97510,256,0
97520,254,0
97530,257,0
97540,261,0
97550,261,0
97560,260,0
97570,751,0
97580,750,0
97590,745,0
97600,753,0
97610,761,0
97620,757,0
97630,50,0
97640,52,0
97650,52,0
97660,53,0
97670,50,0
97680,48,0
97690,255,0
97700,257,0
97710,250,0
97720,250,0
97730,251,0
97740,249,0
97750,253,0
97760,255,0
97770,255,0
97780,0,1
97790,0,1
97800,0,1
97810,0,1
97820,0,1
97830,0,1
97840,0,1
97850,0,1
97860,0,1
97870,0,1
97880,0,1
97890,0,1
97900,0,1
97910,0,1
97920,0,1
97930,0,1
97940,0,1
97950,0,1
97960,0,1
97970,0,1
97980,0,1
97990,0,1
98000,0,1
98010,0,1
98020,0,1
98030,0,1
98040,0,1
98050,0,1
98060,0,1
98070,0,1
98080,0,1
98090,0,1
98100,0,1
98110,0,1
98120,0,1
98130,0,1
98140,0,1
98150,0,1
98160,0,1
98170,0,1
98180,0,1
98190,0,1
98200,0,1
98210,0,1
98220,0,1
98230,0,1
98240,0,1
98250,0,1
98260,0,1
98270,0,1
98280,0,1
98290,0,1
98300,0,1
98310,0,1
98320,252,0
98330,256,0
98340,253,0
98350,259,0
98360,257,0
98370,254,0
98380,255,0
98390,258,0
98400,258,0
98410,260,0
98420,257,0
98430,259,0
98440,258,0
98450,256,0
98460,257,0
98470,255,0
98480,256,0
98490,258,0
98500,252,0
98510,253,0
98520,249,0
98530,253,0
98540,253,0
98550,261,0
98560,258,0
98570,261,0
98580,256,0
98590,255,0
98600,259,0
98610,259,0
98620,258,0
98630,254,0
98640,250,0
98650,252,0
98660,249,0
98670,252,0
98680,254,0
98690,256,0
98700,48,0
98710,46,0
98720,48,0
98730,50,0
98740,48,0
98750,47,0
98760,0,1
98770,0,1
98780,0,1
98790,0,1
98800,0,1
98810,0,1
98820,0,1
98830,0,1
98840,0,1
98850,0,1
98860,0,1
98870,0,1
98880,0,1
98890,0,1
98900,0,1
98910,0,1
98920,0,1
98930,0,1
98940,0,1
98950,0,1
98960,0,1
98970,0,1
98980,0,1
98990,0,1
99000,0,1
99010,0,1
99020,0,1
99030,0,1
99040,0,1
99050,0,1
99060,0,1
99070,0,1
99080,0,1
99090,0,1
99100,0,1
99110,0,1
99120,0,1
99130,0,1
99140,0,1
99150,0,1
99160,0,1
99170,0,1
99180,0,1
99190,0,1
99200,0,1
99210,0,1
99220,0,1
99230,0,1
99240,0,1
99250,0,1
99260,257,0
99270,254,0
99280,253,0
99290,248,0
99300,248,0
99310,247,0
99320,248,0
99330,249,0
99340,248,0
99350,47,0
99360,50,0
99370,47,0
99380,47,0
99390,47,0
99400,46,0
99410,468,0
99420,465,0
99430,465,0
99440,466,0
99450,473,0
99460,251,0
99470,253,0
99480,255,0
99490,256,0
99500,255,0
99510,252,0
99520,253,0
99530,252,0
99540,250,0
99550,248,0
99560,245,0
99570,246,0
99580,250,0
99590,251,0
99600,250,0
99610,253,0
99620,252,0
99630,251,0
99640,251,0
99650,250,0
99660,250,0
99670,251,0
99680,250,0
99690,254,0
99700,255,0
99710,260,0
99720,257,0
99730,256,0
99740,254,0
99750,257,0
99760,256,0
99770,259,0
99780,255,0
99790,256,0
99800,251,0
99810,251,0
99820,249,0
99830,246,0
99840,464,0
99850,460,0
99860,462,0
99870,463,0
99880,467,0
99890,746,0
99900,748,0
99910,746,0
99920,738,0
99930,736,0
99940,737,0
99950,253,0
99960,253,0
99970,259,0
99980,260,0
99990,264,0
100000,265,0
100010,265,0
100020,266,0
100030,267,0
100040,266,0
100050,267,0
100060,268,0
100070,268,0
100080,270,0
100090,270,0
100100,269,0
100110,269,0
100120,267,0
100130,264,0
100140,266,0
100150,266,0
100160,268,0
100170,269,0
100180,270,0
100190,270,0
100200,267,0
100210,266,0
100220,264,0
100230,265,0
100240,265,0
100250,267,0
100260,268,0
100270,271,0
100280,272,0
100290,271,0
100300,273,0
100310,273,0
100320,275,0
100330,271,0
100340,50,0
100350,50,0
100360,50,0
100370,55,0
100380,53,0
100390,53,0
100400,456,0
100410,457,0
100420,460,0
100430,457,0
100440,455,0
100450,456,0
100460,457,0
100470,458,0
100480,457,0
100490,461,0
100500,456,0
100510,456,0
100520,462,0
100530,466,0
100540,466,0
100550,467,0
100560,468,0
100570,469,0
100580,461,0
100590,461,0
100600,462,0
100610,459,0
100620,461,0
100630,253,0
100640,249,0
100650,248,0
100660,247,0
100670,246,0
100680,245,0
100690,246,0
100700,244,0
100710,243,0
100720,51,0
100730,55,0
100740,53,0
100750,54,0
100760,55,0
100770,52,0
100780,458,0
100790,461,0
100800,464,0
100810,466,0
100820,468,0
100830,253,0
100840,249,0
100850,248,0
100860,249,0
100870,252,0
100880,246,0
100890,247,0
100900,248,0
100910,242,0
100920,53,0
100930,54,0
100940,55,0
100950,53,0
100960,53,0
100970,51,0
100980,461,0
100990,459,0
101000,457,0
101010,459,0
101020,460,0
101030,751,0
101040,752,0
101050,750,0
101060,754,0
101070,750,0
101080,753,0
101090,463,0
101100,469,0
101110,473,0
101120,477,0
101130,479,0
101140,256,0
101150,256,0
101160,256,0
101170,254,0
101180,255,0
101190,255,0
101200,256,0
101210,262,0
101220,258,0
101230,50,0
101240,51,0
101250,48,0
101260,51,0
101270,48,0
101280,46,0
101290,464,0
101300,468,0
101310,467,0
101320,472,0
101330,476,0
101340,256,0
101350,256,0
101360,255,0
101370,259,0
101380,257,0
101390,257,0
101400,259,0
101410,260,0
101420,257,0
101430,260,0
101440,256,0
101450,254,0
101460,253,0
101470,253,0
101480,255,0
101490,251,0
101500,252,0
101510,249,0
101520,247,0
101530,246,0
101540,243,0
101550,243,0
101560,243,0
101570,245,0
101580,249,0
101590,250,0
101600,250,0
101610,250,0
101620,246,0
101630,244,0
101640,245,0
101650,241,0
101660,244,0
101670,246,0
101680,249,0
101690,250,0
101700,250,0
101710,256,0
101720,252,0
101730,249,0
101740,0,1
101750,0,1
101760,0,1
101770,0,1
101780,0,1
101790,0,1
101800,0,1
101810,0,1
101820,0,1
101830,0,1
101840,0,1
101850,0,1
101860,0,1
101870,0,1
101880,0,1
101890,0,1
101900,0,1
101910,0,1
101920,0,1
101930,0,1
101940,0,1
101950,0,1
101960,0,1
101970,0,1
101980,0,1
101990,0,1
102000,0,1
102010,0,1
102020,0,1
102030,0,1
102040,0,1
102050,0,1
102060,0,1
102070,0,1
102080,0,1
102090,0,1
102100,0,1
102110,0,1
102120,0,1
102130,0,1
102140,0,1
102150,0,1
102160,0,1
102170,0,1
102180,0,1
102190,0,1
102200,0,1
102210,0,1
102220,0,1
102230,0,1
102240,0,1
102250,0,1
102260,0,1
102270,0,1
102280,0,1
102290,0,1
102300,0,1
102310,0,1
102320,0,1
102330,0,1
102340,0,1
102350,0,1
102360,0,1
102370,0,1
102380,0,1
102390,0,1
102400,0,1
102410,0,1
102420,0,1
102430,0,1
102440,0,1
102450,0,1
102460,0,1
102470,0,1
102480,0,1
102490,0,1
102500,0,1
102510,0,1
102520,0,1
102530,0,1
102540,0,1
102550,0,1
102560,0,1
102570,0,1
102580,0,1
102590,0,1
102600,0,1
102610,0,1
102620,0,1
102630,0,1
102640,0,1
102650,0,1
102660,0,1
102670,0,1
102680,0,1
102690,0,1
102700,0,1
102710,0,1
102720,0,1
102730,0,1
102740,0,1
102750,0,1
102760,0,1
102770,0,1
102780,0,1
102790,0,1
102800,0,1
102810,0,1
102820,0,1
102830,0,1
102840,0,1
102850,0,1
102860,0,1
102870,0,1
102880,0,1
102890,0,1
102900,0,1
102910,0,1
102920,0,1
102930,0,1
102940,0,1
102950,0,1
102960,0,1
102970,0,1
102980,0,1
102990,0,1
103000,0,1
103010,0,1
103020,0,1
103030,0,1
103040,0,1
103050,0,1
103060,0,1
103070,0,1
103080,0,1
103090,0,1
103100,0,1
103110,0,1
103120,0,1
103130,0,1
103140,0,1
103150,0,1
103160,0,1
103170,0,1
103180,0,1
103190,0,1
103200,0,1
103210,0,1
103220,0,1
103230,0,1
103240,0,1
103250,0,1
103260,0,1
103270,0,1
103280,0,1
103290,0,1
103300,0,1
103310,0,1
103320,0,1
103330,0,1
103340,0,1
103350,0,1
103360,0,1
103370,0,1
103380,0,1
103390,0,1
103400,0,1
103410,0,1
103420,0,1
103430,0,1
103440,0,1
103450,0,1
103460,0,1
103470,0,1
103480,0,1
103490,0,1
103500,0,1
103510,0,1
103520,0,1
103530,0,1
103540,0,1
103550,0,1
103560,0,1
103570,0,1
103580,0,1
103590,0,1
103600,0,1
103610,0,1
103620,0,1
103630,0,1
103640,0,1
103650,0,1
103660,0,1
103670,0,1
103680,0,1
103690,0,1
103700,0,1
103710,0,1
103720,0,1
103730,0,1
103740,0,1
103750,0,1
103760,0,1
103770,0,1
103780,0,1
103790,0,1
103800,0,1
103810,0,1
103820,0,1
103830,0,1
103840,0,1
103850,0,1
103860,0,1
103870,0,1
103880,0,1
103890,0,1
103900,0,1
103910,0,1
103920,0,1
103930,0,1
103940,0,1
103950,0,1
103960,0,1
103970,0,1
103980,0,1
103990,0,1
104000,0,1
104010,0,1
104020,0,1
104030,0,1
104040,0,1
104050,0,1
104060,0,1
104070,0,1
104080,0,1
104090,0,1
104100,0,1
104110,0,1
104120,0,1
104130,0,1
104140,0,1
104150,0,1
104160,0,1
104170,0,1
104180,0,1
104190,0,1
104200,0,1
104210,0,1
104220,0,1
104230,0,1
104240,0,1
104250,0,1
104260,0,1
104270,0,1
104280,0,1
104290,0,1
104300,0,1
104310,0,1
104320,0,1
104330,0,1
104340,0,1
104350,0,1
104360,0,1
104370,0,1
104380,0,1
104390,0,1
104400,0,1
104410,0,1
104420,0,1
104430,0,1
104440,0,1
104450,0,1
104460,0,1
104470,0,1
104480,0,1
104490,0,1
104500,0,1
104510,0,1
104520,0,1
104530,0,1
104540,0,1
104550,0,1
104560,0,1
104570,0,1
104580,0,1
104590,0,1
104600,0,1
104610,0,1
104620,0,1
104630,0,1
104640,0,1
104650,0,1
104660,0,1
104670,0,1
104680,0,1
104690,0,1
104700,0,1
104710,0,1
104720,0,1
104730,0,1
104740,0,1
104750,0,1
104760,0,1
104770,0,1
104780,0,1
104790,0,1
104800,0,1
104810,0,1
104820,0,1
104830,0,1
104840,0,1
104850,0,1
104860,0,1
104870,0,1
104880,0,1
104890,0,1
104900,0,1
104910,0,1
104920,0,1
104930,0,1
104940,0,1
104950,0,1
104960,0,1
104970,0,1
104980,0,1
104990,0,1
105000,0,1
105010,0,1
105020,0,1
105030,0,1
105040,0,1
105050,0,1
105060,0,1
105070,0,1
105080,0,1
105090,0,1
105100,0,1
105110,0,1
105120,0,1
105130,0,1
105140,0,1
105150,0,1
105160,0,1
105170,0,1
105180,0,1
105190,0,1
105200,0,1
105210,0,1
105220,0,1
105230,0,1
105240,0,1
105250,0,1
105260,0,1
105270,0,1
105280,0,1
105290,0,1
105300,0,1
105310,0,1
105320,0,1
105330,0,1
105340,0,1
105350,0,1
105360,0,1
105370,0,1
105380,0,1
105390,0,1
105400,0,1
105410,0,1
105420,0,1
105430,0,1
105440,0,1
105450,0,1
105460,0,1
105470,0,1
105480,0,1
105490,0,1
105500,0,1
105510,0,1
105520,0,1
105530,0,1
105540,0,1
105550,0,1
105560,0,1
105570,0,1
105580,0,1
105590,0,1
105600,0,1
105610,0,1
105620,0,1
105630,0,1
105640,0,1
105650,0,1
105660,0,1
105670,0,1
105680,0,1
105690,0,1
105700,0,1
105710,0,1
105720,0,1
105730,0,1
105740,0,1
105750,0,1
105760,0,1
105770,0,1
105780,0,1
105790,0,1
105800,0,1
105810,0,1
105820,0,1
105830,0,1
105840,0,1
105850,0,1
105860,0,1
105870,0,1
105880,0,1
105890,0,1
105900,0,1
105910,0,1
105920,0,1
105930,0,1
105940,0,1
105950,0,1
105960,0,1
105970,0,1
105980,0,1
105990,0,1
106000,0,1
106010,0,1
106020,0,1
106030,0,1
106040,0,1
106050,0,1
106060,0,1
106070,0,1
106080,0,1
106090,0,1
106100,0,1
106110,0,1
106120,0,1
106130,0,1
106140,0,1
106150,0,1
106160,0,1
106170,0,1
106180,0,1
106190,0,1
106200,0,1
106210,0,1
106220,0,1
106230,0,1
106240,0,1
106250,47,0
106260,47,0
106270,46,0
106280,47,0
106290,50,0
106300,53,0
106310,456,0
106320,449,0
106330,454,0
106340,453,0
106350,455,0
106360,254,0
106370,256,0
106380,252,0
106390,253,0
106400,248,0
106410,247,0
106420,245,0
106430,244,0
106440,248,0
106450,248,0
106460,250,0
106470,253,0
106480,256,0
106490,254,0
106500,253,0
106510,253,0
106520,253,0
106530,253,0
106540,257,0
106550,263,0
106560,262,0
106570,262,0
106580,261,0
106590,257,0
106600,258,0
106610,256,0
106620,258,0
106630,258,0
106640,260,0
106650,258,0
106660,258,0
106670,256,0
106680,256,0
106690,253,0
106700,254,0
106710,251,0
106720,251,0
106730,250,0
106740,249,0
106750,252,0
106760,50,0
106770,49,0
106780,49,0
106790,46,0
106800,47,0
106810,46,0
106820,251,0
106830,257,0
106840,254,0
106850,253,0
106860,251,0
106870,246,0
106880,248,0
106890,251,0
106900,249,0
106910,460,0
106920,462,0
106930,462,0
106940,464,0
106950,464,0
106960,463,0
106970,460,0
106980,461,0
106990,456,0
107000,453,0
107010,452,0
107020,446,0
107030,451,0
107040,459,0
107050,455,0
107060,460,0
107070,460,0
107080,461,0
107090,465,0
107100,462,0
107110,467,0
107120,458,0
107130,739,0
107140,746,0
107150,743,0
107160,739,0
107170,746,0
107180,742,0
107190,738,0
107200,742,0
107210,740,0
107220,753,0
107230,755,0
107240,753,0
107250,749,0
107260,745,0
107270,746,0
107280,739,0
107290,742,0
107300,750,0
107310,760,0
107320,760,0
107330,464,0
107340,468,0
107350,468,0
107360,465,0
107370,466,0
107380,253,0
107390,257,0
107400,253,0
107410,254,0
107420,255,0
107430,261,0
107440,263,0
107450,260,0
107460,258,0
107470,50,0
107480,49,0
107490,50,0
107500,50,0
107510,52,0
107520,51,0
107530,53,0
107540,53,0
107550,52,0
107560,49,0
107570,48,0
107580,47,0
107590,48,0
107600,49,0
107610,48,0
107620,47,0
107630,47,0
107640,46,0
107650,46,0
107660,44,0
107670,46,0
107680,46,0
107690,45,0
107700,45,0
107710,49,0
107720,48,0
107730,49,0
107740,51,0
107750,50,0
107760,53,0
107770,50,0
107780,54,0
107790,53,0
107800,57,0
107810,60,0
107820,0,1
107830,0,1
107840,0,1
107850,0,1
107860,0,1
107870,0,1
107880,0,1
107890,0,1
107900,0,1
107910,0,1
107920,0,1
107930,0,1
107940,0,1
107950,0,1
107960,0,1
107970,0,1
107980,0,1
107990,0,1
108000,0,1
108010,0,1
108020,0,1
108030,0,1
108040,0,1
108050,0,1
108060,0,1
108070,0,1
108080,0,1
108090,0,1
108100,0,1
108110,0,1
108120,0,1
108130,0,1
108140,0,1
108150,0,1
108160,0,1
108170,0,1
108180,0,1
108190,0,1
108200,0,1
108210,0,1
108220,0,1
108230,0,1
108240,0,1
108250,0,1
108260,0,1
108270,0,1
108280,0,1
108290,0,1
108300,0,1
108310,0,1
108320,0,1
108330,0,1
108340,0,1
108350,0,1
108360,0,1
108370,0,1
108380,0,1
108390,0,1
108400,0,1
108410,0,1
108420,0,1
108430,0,1
108440,0,1
108450,0,1
108460,0,1
108470,0,1
108480,0,1
108490,0,1
108500,0,1
108510,0,1
108520,0,1
108530,0,1
108540,0,1
108550,0,1
108560,0,1
108570,0,1
108580,0,1
108590,0,1
108600,0,1
108610,0,1
108620,0,1
108630,0,1
108640,0,1
108650,0,1
108660,0,1
108670,0,1
108680,0,1
108690,0,1
108700,0,1
108710,0,1
108720,0,1
108730,0,1
108740,0,1
108750,0,1
108760,0,1
108770,0,1
108780,0,1
108790,0,1
108800,0,1
108810,0,1
108820,0,1
108830,0,1
108840,0,1
108850,0,1
108860,0,1
108870,0,1
108880,0,1
108890,0,1
108900,0,1
108910,0,1
108920,0,1
108930,0,1
108940,0,1
108950,0,1
108960,0,1
108970,0,1
108980,0,1
108990,0,1
109000,0,1
109010,0,1
109020,0,1
109030,0,1
109040,0,1
109050,0,1
109060,0,1
109070,0,1
109080,0,1
109090,0,1
109100,0,1
109110,0,1
109120,0,1
109130,0,1
109140,0,1
109150,0,1
109160,0,1
109170,0,1
109180,0,1
109190,0,1
109200,0,1
109210,0,1
109220,0,1
109230,0,1
109240,0,1
109250,0,1
109260,0,1
109270,0,1
109280,0,1
109290,0,1
109300,0,1
109310,0,1
109320,0,1
109330,0,1
109340,0,1
109350,0,1
109360,0,1
109370,0,1
109380,0,1
109390,0,1
109400,0,1
109410,0,1
109420,0,1
109430,0,1
109440,0,1
109450,0,1
109460,0,1
109470,0,1
109480,0,1
109490,0,1
109500,0,1
109510,0,1
109520,0,1
109530,0,1
109540,0,1
109550,0,1
109560,0,1
109570,0,1
109580,0,1
109590,0,1
109600,0,1
109610,0,1
109620,0,1
109630,0,1
109640,0,1
109650,0,1
109660,0,1
109670,0,1
109680,0,1
109690,0,1
109700,0,1
109710,0,1
109720,0,1
109730,0,1
109740,0,1
109750,0,1
109760,0,1
109770,0,1
109780,0,1
109790,0,1
109800,0,1
109810,0,1
109820,0,1
109830,0,1
109840,0,1
109850,0,1
109860,0,1
109870,0,1
109880,0,1
109890,0,1
109900,0,1
109910,0,1
109920,0,1
109930,0,1
109940,0,1
109950,0,1
109960,0,1
109970,0,1
109980,0,1
109990,0,1
110000,0,1
110010,0,1
110020,0,1
110030,0,1
110040,0,1
110050,0,1
110060,0,1
110070,0,1
110080,0,1
110090,0,1
110100,0,1
110110,0,1
110120,0,1
110130,0,1
110140,0,1
110150,0,1
110160,0,1
110170,0,1
110180,0,1
110190,0,1
110200,0,1
110210,0,1
110220,0,1
110230,0,1
110240,0,1
110250,0,1
110260,0,1
110270,0,1
110280,0,1
110290,0,1
110300,0,1
110310,0,1
110320,0,1
110330,0,1
110340,0,1
110350,0,1
110360,0,1
110370,0,1
110380,0,1
110390,0,1
110400,0,1
110410,0,1
110420,0,1
110430,0,1
110440,0,1
110450,0,1
110460,0,1
110470,0,1
110480,0,1
110490,0,1
110500,0,1
110510,0,1
110520,0,1
110530,0,1
110540,0,1
110550,0,1
110560,0,1
110570,0,1
110580,0,1
110590,0,1
110600,0,1
110610,0,1
110620,0,1
110630,0,1
110640,0,1
110650,0,1
110660,0,1
110670,0,1
110680,0,1
110690,0,1
110700,0,1
110710,0,1
110720,0,1
110730,0,1
110740,0,1
110750,0,1
110760,0,1
110770,0,1
110780,0,1
110790,0,1
110800,0,1
110810,0,1
110820,0,1
110830,0,1
110840,0,1
110850,0,1
110860,0,1
110870,0,1
110880,0,1
110890,0,1
110900,0,1
110910,0,1
110920,0,1
110930,0,1
110940,0,1
110950,0,1
110960,0,1
110970,0,1
110980,0,1
110990,0,1
111000,0,1
111010,0,1
111020,0,1
111030,0,1
111040,0,1
111050,0,1
111060,0,1
111070,0,1
111080,0,1
111090,0,1
111100,0,1
111110,0,1
111120,0,1
111130,0,1
111140,0,1
111150,0,1
111160,0,1
111170,0,1
111180,0,1
111190,0,1
111200,0,1
111210,0,1
111220,0,1
111230,0,1
111240,0,1
111250,0,1
111260,0,1
111270,0,1
111280,0,1
111290,0,1
111300,0,1
111310,0,1
111320,0,1
111330,0,1
111340,0,1
111350,0,1
111360,0,1
111370,0,1
111380,0,1
111390,0,1
111400,0,1
111410,0,1
111420,0,1
111430,0,1
111440,0,1
111450,0,1
111460,0,1
111470,0,1
111480,0,1
111490,0,1
111500,0,1
111510,0,1
111520,0,1
111530,0,1
111540,0,1
111550,0,1
111560,0,1
111570,0,1
111580,0,1
111590,0,1
111600,0,1
111610,0,1
111620,0,1
111630,0,1
111640,0,1
111650,0,1
111660,0,1
111670,0,1
111680,0,1
111690,0,1
111700,0,1
111710,0,1
111720,0,1
111730,0,1
111740,0,1
111750,0,1
111760,0,1
111770,0,1
111780,0,1
111790,0,1
111800,0,1
111810,0,1
111820,0,1
111830,0,1
111840,0,1
111850,0,1
111860,0,1
111870,0,1
111880,0,1
111890,0,1
111900,0,1
111910,0,1
111920,0,1
111930,0,1
111940,0,1
111950,0,1
111960,0,1
111970,0,1
111980,0,1
111990,0,1
112000,0,1
112010,0,1
112020,0,1
112030,0,1
112040,0,1
112050,0,1
112060,0,1
112070,0,1
112080,0,1
112090,0,1
112100,0,1
112110,0,1
112120,0,1
112130,0,1
112140,0,1
112150,0,1
112160,0,1
112170,0,1
112180,0,1
112190,0,1
112200,0,1
112210,0,1
112220,0,1
112230,0,1
112240,0,1
112250,0,1
112260,0,1
112270,0,1
112280,0,1
112290,0,1
112300,0,1
112310,0,1
112320,0,1
112330,0,1
112340,0,1
112350,0,1
112360,0,1
112370,0,1
112380,0,1
112390,0,1
112400,0,1
112410,0,1
112420,0,1
112430,0,1
112440,0,1
112450,0,1
112460,0,1
112470,0,1
112480,0,1
