time,load,charge
92990,0,1
93000,0,1
93010,0,1
93020,0,1
93030,0,1
93040,0,1
93050,0,1
93060,0,1
93070,0,1
93080,0,1
93090,0,1
93100,0,1
93110,0,1
93120,0,1
93130,0,1
93140,0,1
93150,0,1
93160,0,1
93170,0,1
93180,0,1
93190,0,1
93200,0,1
93210,0,1
93220,0,1
93230,0,1
93240,0,1
93250,0,1
93260,0,1
93270,0,1
93280,0,1
93290,0,1
93300,0,1
93310,0,1
93320,0,1
93330,0,1
93340,0,1
93350,0,1
93360,0,1
93370,0,1
93380,0,1
93390,0,1
93400,0,1
93410,0,1
93420,0,1
93430,0,1
93440,0,1
93450,0,1
93460,0,1
93470,0,1
93480,0,1
93490,0,1
93500,0,1
93510,0,1
93520,0,1
93530,0,1
93540,0,1
93550,0,1
93560,0,1
93570,0,1
93580,51,0
93590,49,0
93600,52,0
93610,54,0
93620,53,0
93630,54,0
93640,462,0
93650,462,0
93660,458,0
93670,460,0
93680,460,0
93690,458,0
93700,461,0
93710,457,0
93720,460,0
93730,470,0
93740,470,0
93750,469,0
93760,470,0
93770,469,0
93780,465,0
93790,469,0
93800,464,0
93810,458,0
93820,457,0
93830,461,0
93840,457,0
93850,463,0
93860,465,0
93870,257,0
93880,259,0
93890,256,0
93900,251,0
93910,250,0
93920,246,0
93930,248,0
93940,247,0
93950,246,0
93960,49,0
93970,49,0
93980,50,0
93990,51,0
94000,52,0
94010,52,0
94020,52,0
94030,54,0
94040,54,0
94050,55,0
94060,52,0
94070,50,0
94080,52,0
94090,50,0
94100,48,0
94110,49,0
94120,50,0
94130,53,0
94140,51,0
94150,52,0
94160,53,0
94170,51,0
94180,50,0
94190,49,0
94200,46,0
94210,51,0
94220,51,0
94230,54,0
94240,52,0
94250,53,0
94260,51,0
94270,51,0
94280,50,0
94290,52,0
94300,56,0
94310,255,0
94320,253,0
94330,252,0
94340,252,0
94350,250,0
94360,249,0
94370,250,0
94380,254,0
94390,253,0
94400,53,0
94410,54,0
94420,52,0
94430,54,0
94440,52,0
94450,51,0
94460,252,0
94470,252,0
94480,254,0
94490,257,0
94500,257,0
94510,259,0
94520,263,0
94530,262,0
94540,259,0
94550,258,0
94560,255,0
94570,252,0
94580,250,0
94590,249,0
94600,251,0
94610,252,0
94620,253,0
94630,249,0
94640,253,0
94650,248,0
94660,246,0
94670,248,0
94680,245,0
94690,246,0
94700,247,0
94710,248,0
94720,248,0
94730,245,0
94740,249,0
94750,250,0
94760,252,0
94770,252,0
94780,252,0
94790,246,0
94800,245,0
94810,247,0
94820,243,0
94830,240,0
94840,241,0
94850,758,0
94860,758,0
94870,749,0
94880,748,0
94890,753,0
94900,761,0
94910,458,0
94920,455,0
94930,458,0
94940,455,0
94950,457,0
94960,455,0
94970,461,0
94980,460,0
94990,458,0
95000,463,0
95010,460,0
95020,456,0
95030,459,0
95040,458,0
95050,460,0
95060,459,0
95070,463,0
95080,459,0
95090,458,0
95100,467,0
95110,467,0
95120,471,0
95130,467,0
95140,255,0
95150,256,0
95160,257,0
95170,261,0
95180,259,0
95190,262,0
95200,259,0
95210,261,0
95220,263,0
95230,48,0
95240,52,0
95250,50,0
95260,49,0
95270,51,0
95280,54,0
95290,462,0
95300,465,0
95310,464,0
95320,471,0
95330,470,0
95340,253,0
95350,254,0
95360,253,0
95370,250,0
95380,248,0
95390,248,0
95400,248,0
95410,249,0
95420,253,0
95430,257,0
95440,258,0
95450,256,0
95460,255,0
95470,257,0
95480,260,0
95490,263,0
95500,261,0
95510,262,0
95520,258,0
95530,258,0
95540,259,0
95550,263,0
95560,268,0
95570,269,0
95580,271,0
95590,269,0
95600,273,0
95610,275,0
95620,274,0
95630,273,0
95640,275,0
95650,272,0
95660,270,0
95670,269,0
95680,268,0
95690,265,0
95700,260,0
95710,257,0
95720,255,0
95730,249,0
95740,50,0
95750,48,0
95760,49,0
95770,48,0
95780,47,0
95790,45,0
95800,753,0
95810,757,0
95820,751,0
95830,752,0
95840,747,0
95850,460,0
95860,461,0
95870,453,0
95880,449,0
95890,447,0
95900,451,0
95910,448,0
95920,446,0
95930,450,0
95940,444,0
95950,448,0
95960,447,0
95970,449,0
95980,447,0
95990,444,0
96000,445,0
96010,448,0
96020,448,0
96030,446,0
96040,446,0
96050,447,0
96060,446,0
96070,443,0
96080,250,0
96090,248,0
96100,250,0
96110,247,0
96120,253,0
96130,257,0
96140,260,0
96150,260,0
96160,257,0
96170,464,0
96180,467,0
96190,466,0
96200,465,0
96210,465,0
96220,256,0
96230,255,0
96240,250,0
96250,252,0
96260,247,0
96270,249,0
96280,250,0
96290,251,0
96300,254,0
96310,460,0
96320,455,0
96330,455,0
96340,458,0
96350,455,0
96360,254,0
96370,254,0
96380,255,0
96390,257,0
96400,254,0
96410,257,0
96420,259,0
96430,262,0
96440,260,0
96450,260,0
96460,257,0
96470,253,0
96480,253,0
96490,252,0
96500,247,0
96510,252,0
96520,252,0
96530,247,0
96540,249,0
96550,250,0
96560,251,0
96570,247,0
96580,246,0
96590,249,0
96600,249,0
96610,245,0
96620,246,0
96630,247,0
96640,249,0
96650,246,0
96660,245,0
96670,250,0
96680,248,0
96690,253,0
96700,257,0
96710,256,0
96720,250,0
96730,251,0
96740,256,0
96750,462,0
96760,468,0
96770,464,0
96780,468,0
96790,469,0
96800,249,0
96810,252,0
96820,255,0
96830,255,0
96840,255,0
96850,251,0
96860,255,0
96870,255,0
96880,253,0
96890,49,0
96900,47,0
96910,46,0
96920,47,0
96930,46,0
96940,45,0
96950,0,1
96960,0,1
96970,0,1
96980,0,1
96990,0,1
97000,0,1
97010,0,1
97020,0,1
97030,0,1
97040,0,1
97050,0,1
97060,0,1
97070,0,1
97080,0,1
97090,0,1
97100,0,1
97110,0,1
97120,0,1
97130,0,1
97140,0,1
97150,0,1
97160,0,1
97170,0,1
97180,0,1
97190,0,1
97200,0,1
97210,0,1
97220,0,1
97230,0,1
97240,0,1
97250,0,1
97260,0,1
97270,0,1
97280,0,1
97290,0,1
97300,0,1
97310,0,1
97320,0,1
97330,0,1
97340,0,1
97350,0,1
97360,0,1
97370,0,1
97380,0,1
97390,0,1
97400,0,1
97410,0,1
97420,0,1
97430,0,1
97440,0,1
97450,0,1
97460,0,1
97470,0,1
97480,0,1
97490,0,1
97500,0,1
97510,0,1
97520,0,1
97530,0,1
97540,0,1
97550,0,1
97560,0,1
97570,0,1
97580,0,1
97590,0,1
97600,0,1
97610,0,1
97620,0,1
97630,0,1
97640,0,1
97650,0,1
97660,0,1
97670,0,1
97680,0,1
97690,0,1
97700,0,1
97710,0,1
97720,0,1
97730,0,1
97740,0,1
97750,0,1
97760,0,1
97770,0,1
97780,0,1
97790,0,1
97800,0,1
97810,0,1
97820,0,1
97830,0,1
97840,0,1
97850,0,1
97860,0,1
97870,0,1
97880,0,1
97890,0,1
97900,0,1
97910,0,1
97920,0,1
97930,0,1
97940,0,1
97950,0,1
97960,0,1
97970,0,1
97980,0,1
97990,0,1
98000,0,1
98010,0,1
98020,0,1
98030,0,1
98040,0,1
98050,0,1
98060,0,1
98070,0,1
98080,0,1
98090,0,1
98100,0,1
98110,0,1
98120,0,1
98130,0,1
98140,0,1
98150,0,1
98160,0,1
98170,0,1
98180,0,1
98190,0,1
98200,0,1
98210,0,1
98220,0,1
98230,0,1
98240,0,1
98250,0,1
98260,0,1
98270,0,1
98280,0,1
98290,0,1
98300,0,1
98310,0,1
98320,0,1
98330,0,1
98340,0,1
98350,0,1
98360,0,1
98370,0,1
98380,0,1
98390,0,1
98400,0,1
98410,0,1
98420,0,1
98430,0,1
98440,0,1
98450,0,1
98460,0,1
98470,0,1
98480,0,1
98490,0,1
98500,0,1
98510,0,1
98520,0,1
98530,0,1
98540,0,1
98550,0,1
98560,0,1
98570,0,1
98580,0,1
98590,0,1
98600,0,1
98610,0,1
98620,0,1
98630,0,1
98640,0,1
98650,0,1
98660,0,1
98670,0,1
98680,0,1
98690,0,1
98700,0,1
98710,0,1
98720,0,1
98730,0,1
98740,0,1
98750,0,1
98760,0,1
98770,0,1
98780,0,1
98790,0,1
98800,0,1
98810,0,1
98820,0,1
98830,0,1
98840,0,1
98850,0,1
98860,0,1
98870,0,1
98880,0,1
98890,0,1
98900,0,1
98910,0,1
98920,0,1
98930,0,1
98940,0,1
98950,0,1
98960,0,1
98970,0,1
98980,0,1
98990,0,1
99000,0,1
99010,0,1
99020,0,1
99030,0,1
99040,0,1
99050,0,1
99060,0,1
99070,0,1
99080,0,1
99090,0,1
99100,0,1
99110,0,1
99120,0,1
99130,0,1
99140,0,1
99150,0,1
99160,0,1
99170,0,1
99180,0,1
99190,0,1
99200,0,1
99210,0,1
99220,0,1
99230,0,1
99240,0,1
99250,0,1
99260,0,1
99270,0,1
99280,0,1
99290,0,1
99300,0,1
99310,0,1
99320,0,1
99330,0,1
99340,0,1
99350,0,1
99360,0,1
99370,0,1
99380,0,1
99390,0,1
99400,0,1
99410,0,1
99420,0,1
99430,0,1
99440,0,1
99450,0,1
99460,0,1
99470,0,1
99480,0,1
99490,0,1
99500,0,1
99510,0,1
99520,0,1
99530,0,1
99540,0,1
99550,0,1
99560,0,1
99570,0,1
99580,0,1
99590,0,1
99600,0,1
99610,0,1
99620,0,1
99630,0,1
99640,0,1
99650,0,1
99660,0,1
99670,0,1
99680,0,1
99690,0,1
99700,0,1
99710,0,1
99720,0,1
99730,0,1
99740,0,1
99750,0,1
99760,0,1
99770,0,1
99780,0,1
99790,0,1
99800,0,1
99810,0,1
99820,0,1
99830,0,1
99840,0,1
99850,0,1
99860,0,1
99870,0,1
99880,0,1
99890,0,1
99900,0,1
99910,0,1
99920,0,1
99930,0,1
99940,0,1
99950,0,1
99960,0,1
99970,0,1
99980,0,1
99990,0,1
100000,0,1
100010,0,1
100020,0,1
100030,0,1
100040,0,1
100050,0,1
100060,0,1
100070,0,1
100080,0,1
100090,0,1
100100,0,1
100110,0,1
100120,0,1
100130,0,1
100140,0,1
100150,0,1
100160,0,1
100170,0,1
100180,0,1
100190,0,1
100200,0,1
100210,0,1
100220,0,1
100230,0,1
100240,0,1
100250,0,1
100260,0,1
100270,0,1
100280,0,1
100290,0,1
100300,0,1
100310,0,1
100320,0,1
100330,0,1
100340,0,1
100350,0,1
100360,0,1
100370,0,1
100380,0,1
100390,0,1
100400,0,1
100410,0,1
100420,0,1
100430,0,1
100440,0,1
100450,0,1
100460,0,1
100470,0,1
100480,0,1
100490,0,1
100500,0,1
100510,0,1
100520,0,1
100530,0,1
100540,0,1
100550,0,1
100560,0,1
100570,0,1
100580,0,1
100590,0,1
100600,0,1
100610,0,1
100620,0,1
100630,0,1
100640,0,1
100650,0,1
100660,0,1
100670,0,1
100680,0,1
100690,0,1
100700,0,1
100710,0,1
100720,0,1
100730,0,1
100740,0,1
100750,0,1
100760,0,1
100770,0,1
100780,0,1
100790,0,1
100800,0,1
100810,0,1
100820,0,1
100830,0,1
100840,0,1
100850,0,1
100860,0,1
100870,0,1
100880,0,1
100890,0,1
100900,0,1
100910,0,1
100920,0,1
100930,0,1
100940,0,1
100950,0,1
100960,0,1
100970,0,1
100980,0,1
100990,0,1
101000,0,1
101010,0,1
101020,0,1
101030,0,1
101040,0,1
101050,0,1
101060,0,1
101070,0,1
101080,0,1
101090,0,1
101100,0,1
101110,0,1
101120,0,1
101130,0,1
101140,0,1
101150,0,1
101160,0,1
101170,0,1
101180,0,1
101190,0,1
101200,0,1
101210,459,0
101220,458,0
101230,457,0
101240,460,0
101250,461,0
101260,461,0
101270,465,0
101280,463,0
101290,465,0
101300,463,0
101310,463,0
101320,463,0
101330,463,0
101340,463,0
101350,464,0
101360,458,0
101370,463,0
101380,456,0
101390,463,0
101400,467,0
101410,462,0
101420,461,0
101430,464,0
101440,249,0
101450,250,0
101460,250,0
101470,250,0
101480,249,0
101490,248,0
101500,249,0
101510,248,0
101520,248,0
101530,48,0
101540,48,0
101550,50,0
101560,48,0
101570,50,0
101580,51,0
101590,256,0
101600,255,0
101610,251,0
101620,254,0
101630,252,0
101640,254,0
101650,254,0
101660,251,0
101670,253,0
101680,52,0
101690,52,0
101700,53,0
101710,52,0
101720,52,0
101730,53,0
101740,460,0
101750,467,0
101760,466,0
101770,475,0
101780,474,0
101790,254,0
101800,250,0
101810,254,0
101820,258,0
101830,252,0
101840,254,0
101850,259,0
101860,256,0
101870,256,0
101880,52,0
101890,52,0
101900,54,0
101910,54,0
101920,53,0
101930,52,0
101940,247,0
101950,247,0
101960,248,0
101970,246,0
101980,245,0
101990,250,0
102000,249,0
102010,244,0
102020,244,0
102030,47,0
102040,46,0
102050,44,0
102060,46,0
102070,48,0
102080,51,0
102090,252,0
102100,254,0
102110,258,0
102120,260,0
102130,259,0
102140,261,0
102150,262,0
102160,262,0
102170,258,0
102180,51,0
102190,50,0
102200,50,0
102210,52,0
102220,53,0
102230,50,0
102240,0,1
102250,0,1
102260,0,1
102270,0,1
102280,0,1
102290,0,1
102300,0,1
102310,0,1
102320,0,1
102330,0,1
102340,0,1
102350,0,1
102360,0,1
102370,0,1
102380,0,1
102390,0,1
102400,0,1
102410,0,1
102420,0,1
102430,0,1
102440,0,1
102450,0,1
102460,0,1
102470,0,1
102480,0,1
102490,0,1
102500,0,1
102510,0,1
102520,0,1
102530,0,1
102540,0,1
102550,0,1
102560,0,1
102570,0,1
102580,0,1
102590,0,1
102600,0,1
102610,0,1
102620,0,1
102630,0,1
102640,0,1
102650,0,1
102660,0,1
102670,0,1
102680,0,1
102690,0,1
102700,0,1
102710,0,1
102720,0,1
102730,0,1
102740,0,1
102750,0,1
102760,0,1
102770,0,1
102780,0,1
102790,0,1
102800,0,1
102810,0,1
102820,0,1
102830,0,1
102840,0,1
102850,0,1
102860,0,1
102870,0,1
102880,0,1
102890,0,1
102900,0,1
102910,0,1
102920,0,1
102930,0,1
102940,0,1
102950,0,1
102960,48,0
102970,50,0
102980,52,0
102990,49,0
103000,50,0
103010,48,0
103020,46,0
103030,43,0
103040,44,0
103050,44,0
103060,41,0
103070,39,0
103080,40,0
103090,40,0
103100,41,0
103110,44,0
103120,42,0
103130,43,0
103140,46,0
103150,45,0
103160,43,0
103170,42,0
103180,41,0
103190,39,0
103200,43,0
103210,40,0
103220,42,0
103230,42,0
103240,44,0
103250,46,0
103260,44,0
103270,46,0
103280,44,0
103290,48,0
103300,49,0
103310,0,1
103320,0,1
103330,0,1
103340,0,1
103350,0,1
103360,0,1
103370,0,1
103380,0,1
103390,0,1
103400,0,1
103410,0,1
103420,0,1
103430,0,1
103440,0,1
103450,0,1
103460,0,1
103470,0,1
103480,0,1
103490,0,1
103500,0,1
103510,0,1
103520,0,1
103530,0,1
103540,0,1
103550,0,1
103560,0,1
103570,0,1
103580,0,1
103590,0,1
103600,0,1
103610,0,1
103620,0,1
103630,0,1
103640,0,1
103650,0,1
103660,0,1
103670,0,1
103680,0,1
103690,0,1
103700,0,1
103710,0,1
103720,0,1
103730,0,1
103740,0,1
103750,0,1
103760,0,1
103770,0,1
103780,0,1
103790,0,1
103800,0,1
103810,0,1
103820,0,1
103830,0,1
103840,0,1
103850,0,1
103860,0,1
103870,0,1
103880,0,1
103890,0,1
103900,0,1
103910,0,1
103920,0,1
103930,0,1
103940,0,1
103950,0,1
103960,0,1
103970,0,1
103980,0,1
103990,0,1
104000,0,1
104010,0,1
104020,0,1
104030,0,1
104040,0,1
104050,0,1
104060,0,1
104070,0,1
104080,0,1
104090,251,0
104100,252,0
104110,252,0
104120,253,0
104130,257,0
104140,257,0
104150,258,0
104160,254,0
104170,252,0
104180,49,0
104190,48,0
104200,47,0
104210,47,0
104220,49,0
104230,47,0
104240,0,1
104250,0,1
104260,0,1
104270,0,1
104280,0,1
104290,0,1
104300,0,1
104310,0,1
104320,0,1
104330,0,1
104340,0,1
104350,0,1
104360,0,1
104370,0,1
104380,0,1
104390,0,1
104400,0,1
104410,0,1
104420,0,1
104430,0,1
104440,0,1
104450,0,1
104460,0,1
104470,0,1
104480,0,1
104490,0,1
104500,0,1
104510,0,1
104520,0,1
104530,0,1
104540,0,1
104550,0,1
104560,0,1
104570,0,1
104580,0,1
104590,0,1
104600,0,1
104610,0,1
104620,0,1
104630,0,1
104640,0,1
104650,0,1
104660,0,1
104670,0,1
104680,0,1
104690,0,1
104700,0,1
104710,0,1
104720,0,1
104730,0,1
104740,0,1
104750,0,1
104760,0,1
104770,0,1
104780,0,1
104790,0,1
104800,0,1
104810,0,1
104820,0,1
104830,0,1
104840,0,1
104850,0,1
104860,0,1
104870,0,1
104880,0,1
104890,0,1
104900,0,1
104910,0,1
104920,0,1
104930,0,1
104940,0,1
104950,0,1
104960,0,1
104970,0,1
104980,0,1
104990,0,1
105000,0,1
105010,0,1
105020,0,1
105030,0,1
105040,0,1
105050,0,1
105060,0,1
105070,0,1
105080,0,1
105090,0,1
105100,0,1
105110,0,1
105120,0,1
105130,0,1
105140,0,1
105150,0,1
105160,0,1
105170,0,1
105180,0,1
105190,0,1
105200,0,1
105210,0,1
105220,0,1
105230,0,1
105240,0,1
105250,0,1
105260,0,1
105270,0,1
105280,0,1
105290,0,1
105300,0,1
105310,0,1
105320,0,1
105330,0,1
105340,0,1
105350,0,1
105360,0,1
105370,0,1
105380,0,1
105390,0,1
105400,0,1
105410,0,1
105420,0,1
105430,0,1
105440,0,1
105450,0,1
105460,0,1
105470,0,1
105480,0,1
105490,0,1
105500,0,1
105510,0,1
105520,0,1
105530,0,1
105540,0,1
105550,0,1
105560,0,1
105570,0,1
105580,0,1
105590,0,1
105600,0,1
105610,0,1
105620,0,1
105630,0,1
105640,0,1
105650,0,1
105660,0,1
105670,0,1
105680,0,1
105690,0,1
105700,0,1
105710,0,1
105720,0,1
105730,0,1
105740,0,1
105750,0,1
105760,0,1
105770,0,1
105780,0,1
105790,0,1
105800,0,1
105810,0,1
105820,0,1
105830,0,1
105840,0,1
105850,0,1
105860,0,1
105870,0,1
105880,0,1
105890,0,1
105900,0,1
105910,0,1
105920,0,1
105930,0,1
105940,0,1
105950,0,1
105960,0,1
105970,0,1
105980,0,1
105990,0,1
106000,0,1
106010,0,1
106020,0,1
106030,0,1
106040,0,1
106050,0,1
106060,0,1
106070,0,1
106080,0,1
106090,0,1
106100,0,1
106110,0,1
106120,0,1
106130,0,1
106140,0,1
106150,0,1
106160,0,1
106170,0,1
106180,0,1
106190,0,1
106200,0,1
106210,0,1
106220,0,1
106230,0,1
106240,0,1
106250,0,1
106260,0,1
106270,0,1
106280,0,1
106290,0,1
106300,0,1
106310,0,1
106320,0,1
106330,0,1
106340,0,1
106350,0,1
106360,0,1
106370,0,1
106380,0,1
106390,0,1
106400,0,1
106410,0,1
106420,0,1
106430,0,1
106440,0,1
106450,0,1
106460,0,1
106470,0,1
106480,0,1
106490,0,1
106500,0,1
106510,0,1
106520,0,1
106530,0,1
106540,0,1
106550,0,1
106560,0,1
106570,0,1
106580,0,1
106590,0,1
106600,0,1
106610,0,1
106620,0,1
106630,0,1
106640,0,1
106650,0,1
106660,0,1
106670,0,1
106680,0,1
106690,0,1
106700,0,1
106710,0,1
106720,0,1
106730,0,1
106740,0,1
106750,0,1
106760,0,1
106770,0,1
106780,0,1
106790,0,1
106800,0,1
106810,0,1
106820,0,1
106830,0,1
106840,0,1
106850,0,1
106860,0,1
106870,0,1
106880,0,1
106890,0,1
106900,0,1
106910,0,1
106920,0,1
106930,0,1
106940,0,1
106950,0,1
106960,0,1
106970,0,1
106980,0,1
106990,0,1
107000,0,1
107010,0,1
107020,0,1
107030,0,1
107040,0,1
107050,0,1
107060,0,1
107070,0,1
107080,0,1
107090,0,1
107100,0,1
107110,0,1
107120,0,1
107130,0,1
107140,0,1
107150,0,1
107160,0,1
107170,0,1
107180,0,1
107190,0,1
107200,0,1
107210,0,1
107220,0,1
107230,0,1
107240,0,1
107250,0,1
107260,0,1
107270,0,1
107280,0,1
107290,0,1
107300,0,1
107310,0,1
107320,0,1
107330,0,1
107340,0,1
107350,0,1
107360,0,1
107370,0,1
107380,0,1
107390,0,1
107400,0,1
107410,0,1
107420,0,1
107430,0,1
107440,0,1
107450,0,1
107460,0,1
107470,0,1
107480,0,1
107490,0,1
107500,0,1
107510,0,1
107520,0,1
107530,0,1
107540,0,1
107550,0,1
107560,0,1
107570,0,1
107580,0,1
107590,0,1
107600,0,1
107610,0,1
107620,0,1
107630,0,1
107640,0,1
107650,0,1
107660,0,1
107670,0,1
107680,0,1
107690,0,1
107700,0,1
107710,0,1
107720,0,1
107730,0,1
107740,0,1
107750,0,1
107760,0,1
107770,0,1
107780,0,1
107790,0,1
107800,0,1
107810,0,1
107820,0,1
107830,0,1
107840,0,1
107850,0,1
107860,0,1
107870,0,1
107880,0,1
107890,0,1
107900,0,1
107910,0,1
107920,0,1
107930,0,1
107940,0,1
107950,0,1
107960,0,1
107970,0,1
107980,0,1
107990,0,1
108000,0,1
108010,0,1
108020,0,1
108030,0,1
108040,0,1
108050,0,1
108060,0,1
108070,0,1
108080,0,1
108090,0,1
108100,0,1
108110,0,1
108120,0,1
108130,0,1
108140,0,1
108150,0,1
108160,0,1
108170,0,1
108180,0,1
108190,0,1
108200,0,1
108210,0,1
108220,0,1
108230,0,1
108240,0,1
108250,0,1
108260,0,1
108270,0,1
108280,0,1
108290,0,1
108300,0,1
108310,0,1
108320,0,1
108330,0,1
108340,0,1
108350,0,1
108360,0,1
108370,0,1
108380,0,1
108390,0,1
108400,0,1
108410,0,1
108420,0,1
108430,0,1
108440,0,1
108450,0,1
108460,0,1
108470,0,1
108480,0,1
108490,0,1
108500,0,1
108510,0,1
108520,0,1
108530,0,1
108540,0,1
108550,0,1
108560,0,1
108570,0,1
108580,0,1
108590,0,1
108600,0,1
108610,0,1
108620,0,1
108630,0,1
108640,0,1
108650,0,1
108660,0,1
108670,249,0
108680,251,0
108690,252,0
108700,247,0
108710,248,0
108720,248,0
108730,248,0
108740,245,0
108750,246,0
108760,48,0
108770,49,0
108780,46,0
108790,44,0
108800,48,0
108810,49,0
108820,249,0
108830,253,0
108840,252,0
108850,251,0
108860,253,0
108870,252,0
108880,256,0
108890,256,0
108900,260,0
108910,259,0
108920,259,0
108930,259,0
108940,255,0
108950,254,0
108960,252,0
108970,252,0
108980,250,0
108990,255,0
109000,254,0
109010,251,0
109020,253,0
109030,258,0
109040,259,0
109050,263,0
109060,260,0
109070,257,0
109080,255,0
109090,257,0
109100,256,0
109110,255,0
109120,254,0
109130,257,0
109140,259,0
109150,263,0
109160,259,0
109170,263,0
109180,261,0
109190,261,0
109200,260,0
109210,262,0
109220,262,0
109230,47,0
109240,45,0
109250,45,0
109260,46,0
109270,45,0
109280,43,0
109290,0,1
109300,0,1
109310,0,1
109320,0,1
109330,0,1
109340,0,1
109350,0,1
109360,0,1
109370,0,1
109380,0,1
109390,0,1
109400,0,1
109410,0,1
109420,0,1
109430,0,1
109440,0,1
109450,0,1
109460,0,1
109470,0,1
109480,0,1
109490,0,1
109500,0,1
109510,0,1
109520,0,1
109530,0,1
109540,0,1
109550,0,1
109560,0,1
109570,0,1
109580,0,1
109590,0,1
109600,0,1
109610,0,1
109620,0,1
109630,0,1
109640,0,1
109650,0,1
109660,0,1
109670,0,1
109680,0,1
109690,0,1
109700,0,1
109710,0,1
109720,0,1
109730,0,1
109740,0,1
109750,0,1
109760,0,1
109770,0,1
109780,0,1
109790,0,1
109800,0,1
109810,0,1
109820,0,1
109830,0,1
109840,0,1
109850,0,1
109860,0,1
109870,0,1
109880,0,1
109890,0,1
109900,0,1
109910,0,1
109920,0,1
109930,0,1
109940,0,1
109950,0,1
109960,0,1
109970,0,1
109980,0,1
109990,0,1
110000,0,1
110010,0,1
110020,0,1
110030,0,1
110040,0,1
110050,0,1
110060,0,1
110070,0,1
110080,0,1
110090,0,1
110100,0,1
110110,0,1
110120,0,1
110130,0,1
110140,0,1
110150,0,1
110160,0,1
110170,0,1
110180,0,1
110190,0,1
110200,0,1
110210,0,1
110220,0,1
110230,0,1
110240,0,1
110250,0,1
110260,0,1
110270,0,1
110280,0,1
110290,0,1
110300,0,1
110310,0,1
110320,0,1
110330,0,1
110340,0,1
110350,0,1
110360,0,1
110370,0,1
110380,0,1
110390,0,1
110400,0,1
110410,0,1
110420,0,1
110430,0,1
110440,0,1
110450,0,1
110460,0,1
110470,0,1
110480,0,1
110490,0,1
110500,0,1
110510,0,1
110520,0,1
110530,0,1
110540,0,1
110550,0,1
110560,0,1
110570,0,1
110580,0,1
110590,0,1
110600,0,1
110610,0,1
110620,0,1
110630,0,1
110640,0,1
110650,0,1
110660,0,1
110670,0,1
110680,0,1
110690,0,1
110700,0,1
110710,0,1
110720,0,1
110730,0,1
110740,0,1
110750,0,1
110760,0,1
110770,0,1
110780,0,1
110790,0,1
110800,0,1
110810,0,1
110820,0,1
110830,0,1
110840,0,1
110850,0,1
110860,0,1
110870,0,1
110880,0,1
110890,0,1
110900,0,1
110910,0,1
110920,0,1
110930,0,1
110940,0,1
110950,0,1
110960,0,1
110970,0,1
110980,0,1
110990,0,1
111000,0,1
111010,0,1
111020,0,1
111030,0,1
111040,0,1
111050,0,1
111060,0,1
111070,0,1
111080,0,1
111090,0,1
111100,0,1
111110,0,1
111120,0,1
111130,0,1
111140,0,1
111150,0,1
111160,0,1
111170,0,1
111180,0,1
111190,0,1
111200,0,1
111210,0,1
111220,0,1
111230,0,1
111240,0,1
111250,0,1
111260,0,1
111270,0,1
111280,0,1
111290,0,1
111300,0,1
111310,0,1
111320,0,1
111330,0,1
111340,0,1
111350,0,1
111360,0,1
111370,0,1
111380,0,1
111390,0,1
111400,0,1
111410,0,1
111420,0,1
111430,0,1
111440,0,1
111450,0,1
111460,0,1
111470,0,1
111480,0,1
111490,0,1
111500,0,1
111510,0,1
111520,0,1
111530,0,1
111540,0,1
111550,0,1
111560,0,1
111570,0,1
111580,0,1
111590,0,1
111600,0,1
111610,0,1
111620,0,1
111630,0,1
111640,0,1
111650,0,1
111660,0,1
111670,0,1
111680,0,1
111690,0,1
111700,0,1
111710,0,1
111720,0,1
111730,0,1
111740,0,1
111750,0,1
111760,0,1
111770,0,1
111780,0,1
111790,0,1
111800,0,1
111810,0,1
111820,0,1
111830,0,1
111840,0,1
111850,0,1
111860,0,1
111870,0,1
111880,0,1
111890,0,1
111900,0,1
111910,0,1
111920,0,1
111930,0,1
111940,0,1
111950,0,1
111960,0,1
111970,0,1
111980,0,1
111990,0,1
112000,0,1
112010,0,1
112020,0,1
112030,0,1
112040,0,1
112050,0,1
112060,0,1
112070,0,1
112080,0,1
112090,0,1
112100,0,1
112110,0,1
112120,0,1
112130,0,1
112140,0,1
112150,0,1
112160,0,1
112170,0,1
112180,0,1
112190,0,1
112200,0,1
112210,0,1
112220,0,1
112230,0,1
112240,0,1
112250,0,1
112260,0,1
112270,0,1
112280,0,1
112290,0,1
112300,0,1
112310,0,1
112320,0,1
112330,0,1
112340,0,1
112350,0,1
112360,0,1
112370,0,1
112380,0,1
112390,0,1
112400,0,1
112410,0,1
112420,0,1
112430,0,1
112440,0,1
112450,0,1
112460,0,1
112470,0,1
112480,0,1
112490,0,1
112500,0,1
112510,0,1
112520,0,1
112530,0,1
112540,0,1
112550,0,1
112560,0,1
112570,0,1
112580,0,1
112590,0,1
112600,0,1
112610,0,1
112620,0,1
112630,0,1
112640,0,1
112650,0,1
112660,0,1
112670,0,1
112680,0,1
112690,0,1
112700,0,1
112710,0,1
112720,0,1
112730,0,1
112740,0,1
112750,0,1
112760,0,1
112770,0,1
112780,0,1
112790,0,1
112800,0,1
112810,0,1
112820,0,1
112830,0,1
112840,0,1
112850,0,1
112860,0,1
112870,0,1
112880,0,1
112890,0,1
112900,0,1
112910,0,1
112920,0,1
112930,0,1
112940,0,1
112950,0,1
112960,0,1
112970,0,1
